index1,index2,mag,dist
U 10147,CD -29°18355,6.9,5.09
U 10148,CD -27°15929,8.6,4.34
U 10153,CD -27°15932,6.8,9.19
U 10154,CD -31°18846,8.0,8.63
U 10160,CD -31°18854,7.0,5.78
U 10163,CD -23°17470,7.2,25.52
U 10164,CD -32°17126,5.6,10.92
U 10165,CD -32°17127,8.0,5.00
U 10166,CD -34°15625,8.3,12.37
U 10167,CD -35°15362,6.2,7.98
U 10169,CD -23°17474,8.8,16.92
U 10174,CD -28°17809,9.0,7.24
U 10176,CD -35°15380,6.4,7.64
U 10180,CD -30°19208,6.7,9.59
U 10181,CD -34°15641,8.0,9.01
U 10183,CD -28°17821,9.1,40.97
U 10184,CD -37°14837,7.2,10.63
U 10185,CD -32°17147,7.8,7.71
U 10186,CD -22°15950,8.3,28.99
U 10188,CD -35°15393,7.1,10.60
U 10189,CD -28°17829,8.5,88.84
U 10190,CD -23°17496,7.5,15.16
U 10196,CD -28°17833,9.0,2.96
U 10197,CD -28°17834,8.4,26.26
U 10198,CD -24°17232,5.5,40.31
U 10199,CD -30°19221,7.5,5.50
U 10201,CD -41°14959,6.5,20.66
U 10202,CD -32°17161,6.4,35.98
U 10203,CD -32°17162,7.3,49.08
U 10204,CD -41°14963,6.2,40.13
U 10216,CD -22°15976,8.5,6.15
U 10218,CD -34°15667,7.0,16.32
U 10219,CD -28°17861,7.8,9.61
U 10220,CD -35°15425,7.1,20.03
U 10221,CD -26°16242,7.8,10.15
U 10223,CD -27°15992,8.2,11.69
U 10224,CD -39°14783,6.5,51.02
U 10225,CD -39°14784,6.5,3.98
U 10226,CD -33°16160,6.4,43.02
U 10227,CD -29°18414,6.2,0.83
U 10231,CD -28°17865,8.0,39.26
U 10233,CD -28°17866,8.6,51.08
U 10238,CD -28°17873,7.1,10.85
U 10239,CD -28°17874,7.8,44.69
U 10243,CD -31°18920,6.0,16.08
U 10245,CD -27°16010,4.0,18.43
U 10250,CD -24°17276,7.1,11.68
U 10251,CD -26°16276,7.0,1.98
U 10255,CD -30°19267,5.5,15.53
U 10261,CD -29°18438,8.5,5.60
U 10262,CD -42°16049,4.7,14.16
U 10263,CD -22°16023,6.5,14.80
U 10264,CD -30°19273,8.4,2.38
U 10273,CD -24°17303,9.0,19.75
U 10274,CD -26°16302,9.1,9.13
U 10281,CD -25°16087,6.3,8.41
U 10284,CD -24°17312,9.4,41.92
U 10290,CD -33°16217,7.0,14.07
U 10291,CD -42°16071,6.8,3.14
U 10292,CD -33°16219,7.0,29.07
U 10293,CD -34°15735,6.1,5.24
U 10296,CD -38°15217,6.2,6.69
U 10301,CD -38°15219,7.0,34.18
U 10303,CD -26°16324,6.4,25.16
U 10308,CD -28°17943,7.0,21.71
U 10309,CD -29°18468,8.7,11.09
U 10310,CD -30°19309,7.8,17.10
U 10311,CD -23°17621,6.5,8.11
U 10318,CD -33°16244,5.8,9.60
U 10320,CD -42°16092,7.1,11.90
U 10325,CD -39°14848,5.0,18.80
U 10328,CD -30°19324,6.4,24.16
U 10330,CD -24°17362,7.0,10.23
U 10331,CD -39°14854,7.1,10.79
U 10332,CD -24°17370,9.4,24.65
U 10333,CD -39°14858,6.8,13.54
U 10335,CD -33°16270,5.2,62.72
U 10336,CD -29°18485,7.3,15.60
U 10339,CD -40°14944,6.2,57.91
U 10340,CD -24°17380,7.0,6.90
U 10344,CD -25°16166,7.0,37.65
U 10350,CD -23°17665,6.6,41.77
U 10351,CD -37°14981,6.0,27.94
U 10353,CD -24°17397,7.6,15.65
U 10360,CD -32°17312,6.4,24.94
U 10361,CD -33°16303,5.7,7.72
U 10363,CD -37°14992,8.2,8.46
U 10366,CD -32°17321,6.6,67.81
U 10367,CD -24°17406,8.4,11.75
U 10371,CD -26°16389,8.0,42.92
U 10375,CD -24°17414,8.2,16.77
U 10376,CD -30°19370,1.3,16.70
U 10377,CD -38°15288,7.0,14.71
U 10381,CD -26°16395,9.0,7.96
U 10382,CD -26°16395,6.8,4.52
U 10383,CD -26°16396,8.0,11.95
U 10384,CD -36°15650,6.1,14.78
U 10390,CD -30°19383,6.0,17.45
U 10396,CD -41°15105,7.3,9.89
U 10397,CD -25°16220,6.8,3.97
U 10398,CD -26°16415,6.8,4.35
U 10399,CD -26°16419,6.5,37.26
U 10400,CD -26°16418,8.1,21.87
U 10401,CD -23°17699,7.2,11.94
U 10406,CD -29°18537,6.0,8.84
U 10407,CD -23°17706,6.0,7.58
U 10408,CD -23°17709,6.5,9.97
U 10415,CD -37°15047,6.4,20.34
U 10428,CD -35°15630,5.2,20.04
U 10429,CD -41°15121,6.2,24.69
U 10430,CD -27°16160,6.8,22.46
U 10431,CD -31°19089,6.6,12.71
U 10434,CD -22°16168,7.0,9.33
U 10440,CD -27°16172,6.8,2.46
U 10443,CD -25°16269,8.7,27.91
U 10456,CD -39°14936,5.5,12.59
U 10457,CD -24°17497,4.0,40.21
U 10458,CD -30°19434,6.8,24.83
U 10460,CD -35°15664,7.1,19.24
U 10466,CD -29°18588,6.0,26.10
U 10469,CD -26°16495,7.1,11.45
U 10474,CD -28°18099,6.4,45.09
U 10477,CD -41°15163,5.8,24.48
U 10480,CD -45°14947,4.8,6.59
U 10481,CD -23°17771,4.2,12.01
U 10482,CD -40°15054,6.6,16.08
U 10486,CD -30°19460,6.0,20.78
U 10490,CD -27°16209,7.0,13.12
U 10491,CD -27°16210,7.0,16.39
U 10502,CD -30°19477,7.6,11.63
U 10509,CD -23°17802,8.8,22.10
U 10518,CD -41°15197,5.2,17.13
U 10519,CD -39°14968,7.1,16.31
U 10520,CD -25°16354,6.8,11.32
U 10523,CD -30°19491,6.4,4.41
U 10524,CD -22°16256,8.2,14.34
U 10525,CD -22°16258,9.0,9.12
U 10526,CD -39°14977,8.0,16.12
U 10532,CD -41°15201,7.8,13.11
U 10534,CD -23°17821,6.0,15.71
U 10535,CD -41°15205,5.8,18.65
U 10536,CD -29°18640,6.8,35.75
U 10538,CD -30°19500,8.0,8.69
U 10542,CD -29°18644,6.0,31.47
U 10550,CD -41°15211,6.0,37.36
U 10555,CD -33°16476,5.0,27.73
U 10556,CD -31°19218,6.8,4.99
U 10557,CD -29°18652,6.9,35.76
U 10559,CD -29°18654,6.2,14.15
U 10562,CD -39°14994,6.6,10.39
U 10563,CD -42°16277,8.5,11.64
U 10565,CD -34°15985,6.6,8.25
U 10567,CD -39°14996,7.5,7.31
U 10569,CD -23°17854,7.1,8.51
U 10570,CD -43°15340,7.5,5.23
U 10573,CD -39°15001,7.8,16.90
U 10576,CD -34°15990,7.8,21.35
U 10583,CD -27°16284,6.4,14.21
U 10585,CD -25°16421,7.0,13.06
U 10593,CD -24°17620,7.1,42.94
U 10595,CD -42°16300,7.3,5.42
U 10596,CD -24°17626,7.7,25.20
U 10598,CD -25°16435,7.0,60.20
U 10599,CD -43°15360,5.8,5.28
U 10600,CD -31°19267,6.9,10.96
U 10601,CD -34°16014,8.5,6.93
U 10606,CD -22°16306,6.9,3.64
U 10607,CD -37°15237,6.8,36.76
U 10616,CD -30°19543,7.5,6.56
U 10622,CD -28°18199,6.6,29.97
U 10624,CD -22°16320,6.3,21.38
U 10627,CD -23°17904,7.5,5.59
U 10633,CD -27°16320,7.0,33.44
U 10635,CD -34°16047,6.8,5.98
U 10639,CD -36°15895,7.0,16.12
U 10647,CD -35°15804,8.0,29.31
U 10648,CD -26°16654,6.5,13.38
U 10665,CD -22°16341,7.1,29.05
U 10666,CD -37°15280,7.2,19.54
U 10667,CD -39°15054,7.1,10.12
U 10669,CD -24°17702,7.2,5.17
U 10670,CD -35°15821,7.2,12.08
U 10676,CD -42°16367,5.7,4.88
U 10677,CD -22°16349,6.5,15.56
U 10681,CD -26°16683,6.7,8.21
U 10682,CD -22°16353,7.2,4.37
U 10685,CD -38°15527,4.4,13.34
U 10689,CD -31°19333,6.8,4.04
U 10692,CD -25°16517,6.6,8.21
U 10695,CD -38°15545,7.8,7.22
U 10698,CD -35°15843,6.9,15.53
U 10702,CD -28°18257,6.6,15.25
U 10706,CD -31°19351,6.7,31.35
U 10711,CD -25°16539,7.4,9.57
U 10712,CD -37°15311,6.7,7.94
U 10714,CD -32°17593,6.2,8.51
U 10718,CD -25°16553,7.0,3.63
U 10720,CD -42°16409,7.7,6.19
U 10727,CD -42°16419,7.0,10.21
U 10730,CD -23°17984,7.5,35.15
U 10731,CD -33°16646,6.6,29.51
U 10733,CD -26°16736,6.8,12.01
U 10734,CD -32°17620,8.7,7.53
U 10735,CD -32°17621,4.0,35.18
U 10740,CD -38°15588,7.5,16.52
U 10743,CD -24°17796,6.3,16.55
U 10746,CD -42°16435,6.2,10.11
U 10752,CD -29°18811,6.9,11.96
U 10753,CD -37°15353,6.6,21.64
U 10754,CD -33°16671,6.5,36.87
U 10759,CD -34°16150,6.7,4.93
U 10760,CD -41°15301,7.0,17.32
U 10764,CD -26°16762,6.0,8.55
U 10767,CD -38°15615,7.5,29.25
U 10771,CD -42°16457,7.7,5.06
U 10774,CD -38°15626,7.0,16.50
U 10786,CD -28°18350,7.7,15.89
U 10796,CD -28°18353,4.6,32.31
U 10798,CD -28°18361,6.5,32.78
U 10799,CD -22°16464,7.0,18.84
U 10800,CD -32°17682,8.0,30.97
U 10802,CD -42°16486,6.5,9.85
U 10803,CD -26°16796,6.4,22.75
U 10805,CD -30°19702,7.0,26.20
U 10814,CD -33°16729,7.0,8.14
U 10815,CD -35°15973,6.5,14.10
U 10817,CD -33°16732,6.8,29.79
U 10818,CD -32°17703,9.5,12.50
U 10823,CD -25°16678,6.6,6.18
U 10833,CD -24°17897,6.6,16.27
U 10837,CD -30°19728,6.8,33.52
U 10838,CD -31°19492,6.9,17.38
U 10841,CD -27°16479,7.8,12.88
U 10842,CD -27°16479,7.0,10.13
U 10845,CD -23°18084,9.0,3.96
U 10849,CD -38°15674,7.3,5.04
U 10852,CD -32°17723,6.0,27.08
U 10853,CD -32°17724,6.5,22.91
U 10856,CD -38°15679,7.5,6.95
U 10859,CD -23°18087,9.4,31.05
U 10861,CD -39°15200,7.0,21.73
U 10862,CD -22°16515,6.5,6.64
U 10864,CD -25°16707,6.1,15.60
U 10865,CD -30°19746,7.8,23.61
U 10867,CD -42°16527,7.6,6.72
U 10869,CD -27°16494,6.0,12.42
U 10870,CD -37°15436,7.0,27.54
U 10871,CD -33°16780,6.4,15.83
U 10875,CD -39°15210,6.8,14.79
U 10878,CD -22°16528,8.2,29.67
U 10881,CD -38°15698,7.0,24.85
U 10882,CD -30°19761,8.5,13.66
U 10886,CD -42°16545,6.0,3.29
U 10890,CD -30°19765,5.7,20.82
U 10891,CD -27°16506,7.8,36.80
U 10892,CD -27°16506,8.0,36.43
U 10894,CD -25°16732,6.8,16.38
U 10900,CD -26°16868,8.5,20.29
U 10902,CD -23°18113,8.4,30.30
U 10903,CD -28°18431,7.8,59.74
U 10906,CD -23°18114,8.3,32.39
U 10907,CD -29°18925,6.8,10.29
U 10912,CD -38°15713,6.7,13.06
U 10916,CD -30°19790,5.0,12.50
U 10923,CD -35°16047,7.6,5.83
U 10924,CD -24°17960,6.2,9.94
U 10925,CD -25°16766,8.0,5.76
U 10928,CD -30°19809,6.7,20.98
U 10930,CD -29°18950,6.2,2.68
U 10931,CD -30°19813,7.0,13.64
U 10936,CD -33°16835,8.2,16.84
U 10938,CD -36°16162,7.2,42.82
U 10941,CD -33°16836,6.8,5.46
U 10942,CD -39°15250,6.2,5.26
U 10953,CD -33°16843,7.0,22.04
U 10958,CD -36°4,7.0,14.59
U 10960,CD -23°4,7.0,6.64
U 10963,CD -39°4,6.8,8.89
