index1,index2,mag,dist
T 6942,SAO 83560,0.0,5.21
T 6941,SAO 182982,0.0,6.87
T 6943,SAO 242120,0.0,6.86
T 6944,SAO 182983,0.0,5.03
T 6945,SAO 242127,0.0,2.73
T 6946,SAO 140205,0.0,1.16
T 6947,SAO 8081,0.0,1.09
T 6948,SAO 140206,0.0,2.49
T 6949,SAO 225306,0.0,2.08
T 6950,SAO 140209,0.0,5.31
T 6951,SAO 158887,0.0,1.07
T 6952,SAO 242128,0.0,10.59
T 6953,SAO 206099,0.0,5.44
T 6954,SAO 101274,0.0,2.36
T 6955,SAO 183002,0.0,4.07
T 6956,SAO 206110,0.0,8.18
T 6957,SAO 206112,0.0,2.87
T 6958,SAO 8085,0.0,4.71
T 6959,SAO 225327,0.0,5.69
T 6960,SAO 29315,0.0,0.20
T 6961,SAO 64388,0.0,2.30
T 6962,SAO 242146,0.0,3.88
T 6963,SAO 225335,0.0,2.35
T 6964,SAO 158915,0.0,3.87
T 6965,SAO 183040,0.0,3.53
T 6966,SAO 225341,0.0,3.89
T 6967,SAO 183042,0.0,3.62
T 6968,SAO 101293,0.0,0.49
T 6969,SAO 225344,0.0,3.16
T 6970,SAO 225349,0.0,4.57
T 6971,SAO 225345,0.0,8.43
T 6972,SAO 140240,0.0,2.29
T 6973,SAO 225351,0.0,7.95
T 6974,SAO 206167,0.0,4.80
T 6975,SAO 158931,0.0,1.86
T 6976,SAO 183058,0.0,1.73
T 6977,SAO 225355,0.0,4.24
T 6978,SAO 120758,0.0,1.42
T 6979,SAO 158935,0.0,1.97
T 6980,SAO 242174,0.0,0.85
T 6981,SAO 101299,0.0,1.91
T 6982,SAO 206173,0.0,5.34
T 6983,SAO 83596,0.0,1.58
T 6984,SAO 158946,0.0,4.80
T 6985,SAO 242180,0.0,2.97
T 6986,SAO 140256,0.0,2.54
T 6987,SAO 83599,0.0,3.51
T 6988,SAO 101306,0.0,2.14
T 6989,SAO 120768,0.0,3.00
T 6990,SAO 206208,0.0,5.83
T 6991,SAO 45288,0.0,1.37
T 6992,SAO 158959,0.0,3.72
T 6993,SAO 158962,0.0,9.65
T 6994,SAO 8102,0.0,2.58
T 6995,SAO 83604,0.0,1.28
T 6996,SAO 242203,0.0,2.92
T 6997,SAO 242202,0.0,8.22
T 6998,SAO 140270,0.0,4.70
T 6999,SAO 183099,0.0,1.01
T 7000,SAO 140276,0.0,3.03
T 7001,SAO 206247,0.0,2.84
T 7002,SAO 64449,0.0,1.92
T 7004,SAO 120798,0.0,1.79
T 7003,SAO 140281,0.0,4.01
T 7005,SAO 83616,0.0,1.85
T 7006,SAO 140283,0.0,1.74
T 7007,SAO 158992,0.0,3.32
T 7008,SAO 225426,0.0,4.23
T 7009,SAO 225422,0.0,3.50
T 7010,SAO 140286,0.0,0.72
T 7011,SAO 158995,0.0,4.78
T 7012,SAO 183139,0.0,3.63
T 7013,SAO 120809,0.0,1.93
T 7014,SAO 225435,0.0,3.16
T 7015,SAO 225439,0.0,3.99
T 7016,SAO 183145,0.0,5.44
T 7017,SAO 253025,0.0,5.72
T 7018,SAO 140292,0.0,5.16
T 7019,SAO 83624,0.0,1.52
T 7020,SAO 16558,0.0,3.38
T 7021,SAO 242229,0.0,2.24
T 7022,SAO 253028,0.0,1.95
T 7023,SAO 206284,0.0,5.58
T 7024,SAO 159008,0.0,1.19
T 7025,SAO 64471,0.0,2.49
T 7026,SAO 45337,0.0,1.86
T 7027,SAO 206292,0.0,6.04
T 7028,SAO 140303,0.0,2.76
T 7029,SAO 225456,0.0,3.99
T 7030,SAO 242251,0.0,2.41
T 7031,SAO 8120,0.0,1.99
T 7032,SAO 64476,0.0,1.59
T 7033,SAO 183170,0.0,2.30
T 7034,SAO 183171,0.0,5.03
T 7035,SAO 83637,0.0,3.06
T 7037,SAO 225469,0.0,6.67
T 7038,SAO 16570,0.0,3.03
T 7039,SAO 83645,0.0,2.19
T 7040,SAO 159028,0.0,2.47
T 7041,SAO 225474,0.0,4.10
T 7042,SAO 159027,0.0,7.28
T 7043,SAO 159030,0.0,2.99
T 7044,SAO 225483,0.0,2.14
T 7045,SAO 225479,0.0,4.69
T 7046,SAO 242273,0.0,5.76
T 7047,SAO 8127,0.0,1.10
T 7048,SAO 120839,0.0,5.02
T 7049,SAO 206330,0.0,7.31
T 7050,SAO 140331,0.0,3.33
T 7052,SAO 206336,0.0,5.65
T 7053,SAO 242287,0.0,4.34
T 7054,SAO 159042,0.0,3.25
T 7055,SAO 8138,0.0,1.17
T 7056,SAO 120847,0.0,2.73
T 7057,SAO 120854,0.0,0.78
T 7059,SAO 253059,0.0,1.67
T 7060,SAO 225508,0.0,3.71
T 7061,SAO 101379,0.0,0.19
T 7062,SAO 159050,0.0,2.27
T 7063,SAO 83671,0.0,0.04
T 7064,SAO 183231,0.0,2.76
T 7065,SAO 8140,0.0,1.52
T 7066,SAO 242300,0.0,2.96
T 7067,SAO 225516,0.0,3.30
T 7069,SAO 225517,0.0,2.82
T 7068,SAO 242304,0.0,1.59
T 7070,SAO 225525,0.0,2.85
T 7071,SAO 225526,0.0,1.49
T 7072,SAO 253064,0.0,4.89
T 7073,SAO 140354,0.0,1.54
T 7074,SAO 101403,0.0,1.05
T 7075,SAO 225533,0.0,2.27
T 7076,SAO 83682,0.0,1.21
T 7077,SAO 83685,0.0,1.61
T 7078,SAO 8137,0.0,6.70
T 7079,SAO 206385,0.0,6.88
T 7080,SAO 183245,0.0,4.65
T 7081,SAO 225539,0.0,5.87
T 7082,SAO 159075,0.0,5.15
T 7083,SAO 206418,0.0,6.00
T 7084,SAO 159090,0.0,2.43
T 7085,SAO 120884,0.0,4.27
T 7086,SAO 253082,0.0,4.53
T 7087,SAO 225567,0.0,3.23
T 7087,SAO 225567,0.0,17.27
T 7088,SAO 253097,0.0,5.01
T 7089,SAO 253084,0.0,3.44
T 7090,SAO 183275,0.0,0.13
T 7091,SAO 159105,0.0,2.14
T 7092,SAO 29421,0.0,1.02
T 7093,SAO 183285,0.0,5.22
T 7094,SAO 183286,0.0,2.24
T 7095,SAO 225582,0.0,3.27
T 7096,SAO 159107,0.0,1.83
T 7097,SAO 225590,0.0,2.24
T 7098,SAO 206445,0.0,2.76
T 7099,SAO 242384,0.0,3.18
T 7101,SAO 83714,0.0,5.38
T 7102,SAO 225601,0.0,1.42
T 7103,SAO 159118,0.0,3.33
T 7105,SAO 159121,0.0,2.82
T 7104,SAO 225602,0.0,12.37
T 7106,SAO 225600,0.0,3.03
T 7107,SAO 159122,0.0,4.97
T 7108,SAO 206463,0.0,6.27
T 7109,SAO 225604,0.0,5.50
T 7110,SAO 225613,0.0,5.17
T 7111,SAO 253101,0.0,3.65
T 7112,SAO 225612,0.0,3.58
T 7113,SAO 140403,0.0,4.39
T 7114,SAO 242402,0.0,4.14
T 7115,SAO 8160,0.0,1.57
T 7116,SAO 83723,0.0,4.11
T 7117,SAO 242399,0.0,5.53
T 7118,SAO 225627,0.0,5.06
T 7119,SAO 183328,0.0,2.19
T 7120,SAO 120916,0.0,0.35
T 7121,SAO 225638,0.0,4.58
T 7122,SAO 225639,0.0,2.86
T 7123,SAO 225631,0.0,4.15
T 7124,SAO 64574,0.0,5.53
T 7125,SAO 120920,0.0,2.01
T 7126,SAO 225633,0.0,6.44
T 7127,SAO 83729,0.0,0.75
T 7128,SAO 183346,0.0,5.13
T 7129,SAO 140430,0.0,1.13
T 7130,SAO 225647,0.0,3.10
T 7131,SAO 242427,0.0,2.23
T 7132,SAO 64589,0.0,0.50
T 7137,SAO 242436,0.0,4.14
T 7133,SAO 206523,0.0,3.03
T 7134,SAO 140437,0.0,3.13
T 7135,SAO 242445,0.0,7.09
T 7136,SAO 225685,0.0,8.11
T 7138,SAO 242452,0.0,3.37
T 7139,SAO 242463,0.0,1.73
T 7140,SAO 225692,0.0,4.57
T 7141,SAO 140456,0.0,1.69
T 7142,SAO 225691,0.0,1.74
T 7143,SAO 225703,0.0,2.55
T 7144,SAO 225697,0.0,7.86
T 7145,SAO 225695,0.0,1.98
T 7146,SAO 29464,0.0,5.78
T 7147,SAO 120946,0.0,1.49
T 7148,SAO 83755,0.0,1.30
T 7149,SAO 242471,0.0,4.76
T 7150,SAO 242466,0.0,5.00
T 7151,SAO 206552,0.0,1.92
T 7152,SAO 225712,0.0,2.49
T 7153,SAO 159184,0.0,2.87
T 7154,SAO 159187,0.0,2.93
T 7155,SAO 159188,0.0,5.03
T 7156,SAO 159191,0.0,2.03
T 7157,SAO 206560,0.0,4.12
T 7158,SAO 140475,0.0,1.26
T 7159,SAO 120955,0.0,2.70
T 7160,SAO 206580,0.0,4.08
T 7161,SAO 83765,0.0,2.96
T 7162,SAO 183417,0.0,2.17
T 7163,SAO 140480,0.0,1.88
T 7164,SAO 83768,0.0,1.63
T 7165,SAO 83772,0.0,3.97
T 7166,SAO 242504,0.0,2.88
T 7167,SAO 159207,0.0,2.46
T 7168,SAO 225754,0.0,7.95
T 7169,SAO 159212,0.0,3.17
T 7170,SAO 83778,0.0,2.36
T 7171,SAO 206597,0.0,1.73
T 7172,SAO 183433,0.0,2.37
T 7173,SAO 206599,0.0,4.55
T 7174,SAO 29482,0.0,2.74
T 7175,SAO 253179,0.0,1.23
T 7176,SAO 101508,0.0,0.87
T 7177,SAO 206616,0.0,1.72
T 7178,SAO 159227,0.0,2.52
T 7179,SAO 206625,0.0,4.82
T 7180,SAO 64656,0.0,4.71
T 7181,SAO 140502,0.0,0.22
T 7182,SAO 159234,0.0,2.27
T 7183,SAO 206637,0.0,3.36
T 7184,SAO 225782,0.0,2.78
T 7185,SAO 225795,0.0,5.27
T 7186,SAO 206647,0.0,4.41
T 7187,SAO 140510,0.0,6.44
T 7188,SAO 120977,0.0,2.19
T 7189,SAO 140518,0.0,5.60
T 7190,SAO 120982,0.0,1.92
T 7191,SAO 140519,0.0,5.20
T 7192,SAO 64673,0.0,1.16
T 7193,SAO 29493,0.0,1.73
T 7194,SAO 183466,0.0,4.65
T 7195,SAO 206660,0.0,2.59
T 7196,SAO 8207,0.0,2.11
T 7197,SAO 225821,0.0,3.48
T 7198,SAO 242603,0.0,4.32
T 7199,SAO 206669,0.0,3.52
T 7200,SAO 206677,0.0,3.79
T 7201,SAO 225825,0.0,1.53
T 7202,SAO 101545,0.0,2.93
T 7203,SAO 64686,0.0,1.71
T 7204,SAO 64687,0.0,0.94
T 7205,SAO 140540,0.0,3.89
T 7206,SAO 101548,0.0,4.58
T 7207,SAO 242636,0.0,6.46
T 7208,SAO 206695,0.0,5.34
T 7209,SAO 101554,0.0,1.50
T 7210,SAO 183495,0.0,2.81
T 7211,SAO 159280,0.0,1.66
T 7212,SAO 183506,0.0,2.73
T 7213,SAO 159281,0.0,1.77
T 7214,SAO 225846,0.0,6.10
T 7215,SAO 225853,0.0,4.80
T 7216,SAO 206703,0.0,33.20
T 7217,SAO 140555,0.0,1.53
T 7218,SAO 64701,0.0,1.67
T 7219,SAO 159292,0.0,2.39
T 7221,SAO 121020,0.0,3.40
T 7220,SAO 206713,0.0,6.90
T 7222,SAO 242666,0.0,5.54
T 7223,SAO 83830,0.0,1.58
T 7224,SAO 159299,0.0,9.47
T 7225,SAO 225876,0.0,3.41
T 7226,SAO 206720,0.0,3.59
T 7227,SAO 83831,0.0,1.52
T 7228,SAO 8220,0.0,1.58
T 7229,SAO 29520,0.0,1.26
T 7230,SAO 121029,0.0,6.73
T 7231,SAO 206736,0.0,3.49
T 7232,SAO 159307,0.0,2.95
T 7233,SAO 101578,0.0,2.84
T 7234,SAO 159309,0.0,5.56
T 7235,SAO 253226,0.0,6.10
T 7236,SAO 159310,0.0,3.66
T 7238,SAO 183546,0.0,3.30
T 7237,SAO 101580,0.0,4.68
T 7239,SAO 159317,0.0,4.85
T 7240,SAO 225898,0.0,2.16
T 7241,SAO 159329,0.0,5.51
T 7242,SAO 159330,0.0,2.94
T 7243,SAO 206769,0.0,2.77
T 7244,SAO 159335,0.0,3.01
T 7245,SAO 64736,0.0,4.77
T 7246,SAO 183572,0.0,6.27
T 7247,SAO 225938,0.0,3.59
T 7248,SAO 140598,0.0,3.57
T 7249,SAO 101597,0.0,5.16
T 7250,SAO 140596,0.0,2.46
T 7251,SAO 225950,0.0,2.79
T 7252,SAO 101600,0.0,1.78
T 7253,SAO 183580,0.0,1.64
T 7254,SAO 16740,0.0,5.63
T 7255,SAO 225957,0.0,3.09
T 7256,SAO 45580,0.0,1.19
T 7257,SAO 121058,0.0,2.82
T 7258,SAO 140609,0.0,1.65
T 7259,SAO 101610,0.0,1.95
T 7260,SAO 242780,0.0,7.20
T 7261,SAO 225972,0.0,1.74
T 7262,SAO 45590,0.0,1.97
T 7263,SAO 225989,0.0,2.80
T 7264,SAO 64769,0.0,1.89
T 7265,SAO 159370,0.0,2.82
T 7266,SAO 101618,0.0,2.14
T 7267,SAO 16746,0.0,1.70
T 7268,SAO 242793,0.0,2.59
T 7269,SAO 242799,0.0,6.43
T 7271,SAO 226004,0.0,3.72
T 7272,SAO 183619,0.0,1.16
T 7273,SAO 242810,0.0,3.02
T 7274,SAO 183631,0.0,5.52
T 7275,SAO 83893,0.0,1.48
T 7276,SAO 101631,0.0,2.61
T 7277,SAO 140643,0.0,2.07
T 7278,SAO 183641,0.0,1.81
T 7279,SAO 183649,0.0,1.91
T 7280,SAO 101640,0.0,3.02
T 7281,SAO 16754,0.0,1.45
T 7282,SAO 159398,0.0,2.89
T 7283,SAO 101641,0.0,1.54
T 7284,SAO 101642,0.0,1.59
T 7285,SAO 159399,0.0,5.97
T 7286,SAO 242835,0.0,1.07
T 7287,SAO 64790,0.0,1.10
T 7288,SAO 226059,0.0,3.50
T 7289,SAO 159406,0.0,4.53
T 7290,SAO 206843,0.0,1.10
T 7291,SAO 159411,0.0,3.66
T 7292,SAO 226058,0.0,3.88
T 7293,SAO 183668,0.0,5.87
T 7294,SAO 226064,0.0,3.94
T 7295,SAO 101654,0.0,2.93
T 7296,SAO 206858,0.0,4.53
T 7297,SAO 29579,0.0,5.78
T 7298,SAO 183686,0.0,1.74
T 7299,SAO 226085,0.0,8.13
T 7300,SAO 159422,0.0,1.72
T 7301,SAO 226089,0.0,7.08
T 7302,SAO 83921,0.0,2.81
T 7303,SAO 253279,0.0,7.47
T 7304,SAO 183705,0.0,5.42
T 7305,SAO 183707,0.0,5.52
T 7306,SAO 226104,0.0,6.32
T 7307,SAO 242888,0.0,4.43
T 7308,SAO 45643,0.0,1.73
T 7309,SAO 206887,0.0,0.62
T 7310,SAO 159438,0.0,4.45
T 7311,SAO 101670,0.0,0.35
T 7312,SAO 206889,0.0,2.17
T 7313,SAO 64825,0.0,2.85
T 7314,SAO 159442,0.0,3.23
T 7315,SAO 45650,0.0,2.17
T 7317,SAO 226132,0.0,2.73
T 7318,SAO 183731,0.0,3.81
T 7319,SAO 101678,0.0,3.03
T 7320,SAO 159453,0.0,0.68
T 7321,SAO 45661,0.0,3.49
T 7322,SAO 206919,0.0,3.09
T 7323,SAO 101683,0.0,4.15
T 7324,SAO 159461,0.0,2.30
T 7325,SAO 101682,0.0,2.65
T 7326,SAO 101686,0.0,3.75
T 7327,SAO 242951,0.0,3.77
T 7328,SAO 159466,0.0,3.34
T 7329,SAO 226174,0.0,8.11
T 7330,SAO 121150,0.0,3.85
T 7331,SAO 121152,0.0,6.10
T 7332,SAO 83958,0.0,4.02
T 7333,SAO 121157,0.0,1.80
T 7334,SAO 242997,0.0,4.44
T 7335,SAO 206962,0.0,0.96
T 7336,SAO 8274,0.0,1.35
T 7337,SAO 226206,0.0,5.95
T 7338,SAO 243001,0.0,7.69
T 7339,SAO 16799,0.0,2.05
T 7340,SAO 243008,0.0,6.34
T 7341,SAO 226223,0.0,2.87
T 7342,SAO 101712,0.0,1.44
T 7343,SAO 101713,0.0,1.44
T 7344,SAO 64870,0.0,0.31
T 7345,SAO 140740,0.0,6.67
T 7346,SAO 183810,0.0,5.74
T 7347,SAO 121186,0.0,3.41
T 7348,SAO 8283,0.0,3.09
T 7349,SAO 101725,0.0,0.61
T 7350,SAO 226263,0.0,1.40
T 7351,SAO 101729,0.0,0.82
T 7352,SAO 243067,0.0,4.33
T 7353,SAO 101739,0.0,1.94
T 7354,SAO 243069,0.0,6.01
T 7355,SAO 140775,0.0,3.55
T 7356,SAO 207040,0.0,3.13
T 7357,SAO 101744,0.0,4.13
T 7358,SAO 253346,0.0,2.67
T 7359,SAO 140787,0.0,1.02
T 7360,SAO 183854,0.0,3.04
T 7361,SAO 101753,0.0,2.46
T 7362,SAO 101752,0.0,2.03
T 7363,SAO 140789,0.0,3.87
T 7364,SAO 207065,0.0,3.96
T 7365,SAO 84015,0.0,0.48
T 7367,SAO 253349,0.0,6.26
T 7366,SAO 101758,0.0,2.41
T 7368,SAO 121215,0.0,7.00
T 7369,SAO 183873,0.0,3.72
T 7370,SAO 243104,0.0,8.42
T 7371,SAO 243109,0.0,7.39
T 7372,SAO 121218,0.0,1.13
T 7373,SAO 140801,0.0,1.25
T 7374,SAO 84019,0.0,0.21
T 7375,SAO 243110,0.0,7.45
T 7376,SAO 183896,0.0,0.91
T 7377,SAO 183895,0.0,7.64
T 7378,SAO 253358,0.0,6.51
T 7379,SAO 226362,0.0,6.36
T 7380,SAO 84037,0.0,1.86
T 7381,SAO 183900,0.0,7.97
T 7382,SAO 183901,0.0,4.86
T 7383,SAO 16848,0.0,1.70
T 7384,SAO 159563,0.0,3.41
T 7385,SAO 183914,0.0,2.40
T 7387,SAO 64948,0.0,3.95
T 7388,SAO 101789,0.0,3.62
T 7389,SAO 101793,0.0,1.15
T 7390,SAO 159572,0.0,3.29
T 7391,SAO 101792,0.0,0.78
T 7392,SAO 183931,0.0,1.84
T 7393,SAO 207134,0.0,0.94
T 7394,SAO 101796,0.0,0.31
T 7395,SAO 207144,0.0,8.83
T 7396,SAO 207145,0.0,4.40
T 7397,SAO 121254,0.0,3.30
T 7398,SAO 183957,0.0,4.01
T 7399,SAO 243216,0.0,5.23
T 7400,SAO 121257,0.0,3.41
T 7401,SAO 226408,0.0,3.54
T 7402,SAO 45772,0.0,0.95
T 7403,SAO 243219,0.0,3.36
T 7404,SAO 84070,0.0,1.73
T 7405,SAO 183969,0.0,5.22
T 7406,SAO 183973,0.0,3.43
T 7407,SAO 101821,0.0,3.75
T 7408,SAO 226425,0.0,2.13
T 7409,SAO 243246,0.0,4.99
T 7410,SAO 101823,0.0,4.07
T 7411,SAO 101826,0.0,3.40
T 7412,SAO 207195,0.0,4.64
T 7413,SAO 183987,0.0,1.03
T 7414,SAO 159607,0.0,1.62
T 7415,SAO 121277,0.0,2.59
T 7416,SAO 45788,0.0,1.19
T 7417,SAO 207208,0.0,3.14
T 7418,SAO 243265,0.0,5.64
T 7419,SAO 207206,0.0,2.01
T 7420,SAO 101834,0.0,3.65
T 7421,SAO 243262,0.0,8.17
T 7422,SAO 253406,0.0,4.92
T 7424,SAO 101835,0.0,4.62
T 7423,SAO 64974,0.0,2.13
T 7425,SAO 45790,0.0,1.52
T 7426,SAO 8328,0.0,0.83
T 7427,SAO 184014,0.0,1.86
T 7428,SAO 84098,0.0,1.80
T 7429,SAO 226457,0.0,6.72
T 7430,SAO 140882,0.0,2.83
T 7431,SAO 159625,0.0,4.13
T 7432,SAO 243296,0.0,3.86
T 7433,SAO 121301,0.0,2.39
T 7434,SAO 140897,0.0,2.64
T 7435,SAO 243305,0.0,3.44
T 7436,SAO 64997,0.0,0.82
T 7437,SAO 207276,0.0,1.64
T 7438,SAO 84128,0.0,3.57
T 7439,SAO 207278,0.0,5.75
T 7440,SAO 121315,0.0,1.34
T 7441,SAO 226482,0.0,2.48
T 7442,SAO 65001,0.0,1.45
T 7443,SAO 184068,0.0,2.94
T 7444,SAO 207289,0.0,3.29
T 7445,SAO 207299,0.0,3.17
T 7446,SAO 140911,0.0,2.23
T 7447,SAO 101879,0.0,0.48
T 7448,SAO 243339,0.0,4.67
T 7449,SAO 184083,0.0,3.19
T 7450,SAO 140922,0.0,5.37
T 7451,SAO 65024,0.0,3.38
T 7452,SAO 84152,0.0,0.33
T 7453,SAO 226500,0.0,0.61
T 7454,SAO 84155,0.0,5.10
T 7455,SAO 184093,0.0,7.27
T 7456,SAO 159665,0.0,3.30
T 7457,SAO 226503,0.0,4.63
T 7458,SAO 226514,0.0,1.47
T 7459,SAO 243355,0.0,6.56
T 7460,SAO 159677,0.0,3.53
T 7461,SAO 121339,0.0,3.74
T 7462,SAO 207332,0.0,2.81
T 7463,SAO 243368,0.0,7.51
T 7464,SAO 159682,0.0,1.77
T 7465,SAO 159683,0.0,9.58
T 7466,SAO 226521,0.0,3.29
T 7467,SAO 243365,0.0,4.42
T 7468,SAO 159684,0.0,2.49
T 7469,SAO 29747,0.0,2.55
T 7470,SAO 101900,0.0,0.87
T 7471,SAO 207341,0.0,3.35
T 7472,SAO 243380,0.0,2.07
T 7473,SAO 207348,0.0,4.26
T 7474,SAO 184124,0.0,1.94
T 7475,SAO 184123,0.0,3.84
T 7476,SAO 65049,0.0,2.60
T 7477,SAO 207367,0.0,5.56
T 7478,SAO 207368,0.0,4.39
T 7479,SAO 243403,0.0,3.61
T 7480,SAO 45865,0.0,3.29
T 7481,SAO 184135,0.0,1.45
T 7482,SAO 101918,0.0,3.25
T 7483,SAO 184143,0.0,5.69
T 7484,SAO 184144,0.0,0.35
T 7485,SAO 121367,0.0,4.34
T 7486,SAO 159715,0.0,3.77
T 7487,SAO 207388,0.0,1.67
T 7488,SAO 29765,0.0,2.77
T 7489,SAO 243413,0.0,4.18
T 7490,SAO 207407,0.0,5.31
T 7491,SAO 207396,0.0,6.68
T 7492,SAO 8376,0.0,2.69
T 7493,SAO 243422,0.0,9.06
T 7494,SAO 207403,0.0,2.77
T 7496,SAO 159731,0.0,3.75
T 7497,SAO 226562,0.0,3.45
T 7498,SAO 101939,0.0,0.93
T 7499,SAO 159736,0.0,3.95
T 7500,SAO 226564,0.0,4.49
T 7501,SAO 140990,0.0,4.70
T 7502,SAO 243442,0.0,8.55
T 7503,SAO 101947,0.0,5.62
T 7504,SAO 243468,0.0,0.39
T 7505,SAO 253474,0.0,2.63
T 7507,SAO 243454,0.0,4.49
T 7506,SAO 121383,0.0,6.96
T 7508,SAO 121386,0.0,4.49
T 7509,SAO 101951,0.0,1.91
T 7510,SAO 101952,0.0,0.93
T 7511,SAO 121385,0.0,4.33
T 7512,SAO 184197,0.0,3.12
T 7513,SAO 226576,0.0,6.05
T 7514,SAO 101962,0.0,1.04
T 7515,SAO 141014,0.0,3.87
T 7516,SAO 226588,0.0,1.46
T 7517,SAO 184217,0.0,1.78
T 7518,SAO 184221,0.0,3.41
T 7519,SAO 243509,0.0,4.78
T 7520,SAO 159763,0.0,14.40
T 7521,SAO 159764,0.0,5.82
T 7522,SAO 184228,0.0,5.04
T 7523,SAO 65108,0.0,0.87
T 7524,SAO 141022,0.0,3.60
T 7525,SAO 159777,0.0,1.93
T 7526,SAO 141024,0.0,1.81
T 7527,SAO 226600,0.0,3.49
T 7528,SAO 45911,0.0,1.90
T 7529,SAO 101991,0.0,2.52
T 7530,SAO 207487,0.0,3.02
T 7531,SAO 243526,0.0,2.85
T 7532,SAO 226603,0.0,0.71
T 7533,SAO 184240,0.0,2.83
T 7534,SAO 101994,0.0,1.36
T 7535,SAO 243533,0.0,0.77
T 7536,SAO 243548,0.0,5.11
T 7537,SAO 84240,0.0,0.95
T 7538,SAO 226612,0.0,4.40
T 7539,SAO 159793,0.0,2.00
T 7540,SAO 141039,0.0,5.79
T 7541,SAO 184258,0.0,0.29
T 7542,SAO 243553,0.0,5.60
T 7543,SAO 45933,0.0,4.34
T 7544,SAO 121431,0.0,4.09
T 7545,SAO 184259,0.0,1.62
T 7546,SAO 121432,0.0,2.03
T 7547,SAO 243586,0.0,6.36
T 7548,SAO 102018,0.0,3.44
T 7549,SAO 141052,0.0,2.56
T 7550,SAO 65132,0.0,1.03
T 7551,SAO 121443,0.0,2.22
T 7552,SAO 243616,0.0,7.35
T 7553,SAO 226640,0.0,9.77
T 7554,SAO 141066,0.0,5.22
T 7555,SAO 121451,0.0,1.82
T 7556,SAO 102034,0.0,2.76
T 7557,SAO 159829,0.0,2.22
T 7558,SAO 243643,0.0,4.78
T 7559,SAO 45968,0.0,1.85
T 7560,SAO 226650,0.0,0.95
T 7561,SAO 243670,0.0,5.03
T 7562,SAO 184301,0.0,2.46
T 7563,SAO 102040,0.0,3.51
T 7564,SAO 102046,0.0,1.64
T 7565,SAO 141075,0.0,4.80
T 7566,SAO 243680,0.0,4.10
T 7568,SAO 243688,0.0,7.14
T 7569,SAO 84269,0.0,2.26
T 7570,SAO 207557,0.0,4.16
T 7571,SAO 207558,0.0,4.14
T 7572,SAO 84274,0.0,2.09
T 7573,SAO 226678,0.0,6.09
T 7574,SAO 207574,0.0,4.72
T 7575,SAO 184309,0.0,2.61
T 7576,SAO 141086,0.0,1.20
T 7577,SAO 102059,0.0,3.46
T 7578,SAO 84281,0.0,0.73
T 7579,SAO 226693,0.0,3.27
T 7580,SAO 226686,0.0,4.00
T 7581,SAO 159858,0.0,4.37
T 7582,SAO 159860,0.0,1.87
T 7583,SAO 184329,0.0,1.90
T 7584,SAO 84290,0.0,1.34
T 7585,SAO 159864,0.0,1.04
T 7586,SAO 159865,0.0,3.21
T 7587,SAO 226696,0.0,7.04
T 7588,SAO 243748,0.0,6.67
T 7589,SAO 184336,0.0,1.26
T 7591,SAO 102078,0.0,1.70
T 7590,SAO 243750,0.0,7.90
T 7592,SAO 121502,0.0,2.78
T 7593,SAO 84295,0.0,0.92
T 7594,SAO 29858,0.0,1.34
T 7595,SAO 207611,0.0,3.07
T 7596,SAO 102093,0.0,2.03
T 7597,SAO 207622,0.0,1.63
T 7598,SAO 226730,0.0,8.14
T 7599,SAO 141122,0.0,0.84
T 7600,SAO 243809,0.0,5.58
T 7601,SAO 207637,0.0,2.53
T 7602,SAO 17006,0.0,1.60
T 7603,SAO 121540,0.0,1.28
T 7604,SAO 121543,0.0,3.90
T 7605,SAO 121547,0.0,4.75
T 7606,SAO 102104,0.0,3.77
T 7607,SAO 184369,0.0,5.81
T 7608,SAO 184365,0.0,8.32
T 7609,SAO 243836,0.0,2.94
T 7610,SAO 159892,0.0,2.65
T 7611,SAO 102107,0.0,1.14
T 7612,SAO 226767,0.0,6.22
T 7613,SAO 46028,0.0,0.65
T 7614,SAO 207654,0.0,1.30
T 7615,SAO 226773,0.0,4.87
T 7616,SAO 184380,0.0,1.53
T 7617,SAO 184377,0.0,4.80
T 7618,SAO 8446,0.0,1.52
T 7619,SAO 65254,0.0,0.98
T 7620,SAO 184382,0.0,2.93
T 7621,SAO 184383,0.0,1.74
T 7622,SAO 184386,0.0,4.71
T 7623,SAO 243874,0.0,2.24
T 7624,SAO 226784,0.0,5.02
T 7625,SAO 121568,0.0,1.63
T 7626,SAO 65257,0.0,0.93
T 7627,SAO 65259,0.0,0.71
T 7628,SAO 65262,0.0,1.59
T 7629,SAO 141163,0.0,6.87
T 7630,SAO 8452,0.0,3.75
T 7631,SAO 226801,0.0,9.64
T 7632,SAO 207688,0.0,6.20
T 7633,SAO 159918,0.0,3.56
T 7634,SAO 243890,0.0,3.39
T 7635,SAO 226813,0.0,3.85
T 7636,SAO 102153,0.0,1.07
T 7637,SAO 226814,0.0,3.25
T 7638,SAO 141187,0.0,2.71
T 7639,SAO 121614,0.0,4.28
T 7640,SAO 184415,0.0,3.35
T 7641,SAO 65290,0.0,0.83
T 7642,SAO 141195,0.0,3.49
T 7643,SAO 184425,0.0,4.68
T 7644,SAO 184429,0.0,3.79
T 7645,SAO 207731,0.0,2.14
T 7646,SAO 207732,0.0,1.68
T 7647,SAO 243945,0.0,5.61
