index1,index2,mag,dist
BAC 4756,PPM 34454,6.0,1.12
BAC 4757,PPM 292545,6.0,2.38
BAC 4758,PPM 77828,6.0,1.88
BAC 4759,PPM 292560,5.0,4.14
BAC 4760,PPM 319471,6.0,23.44
BAC 4761,PPM 372296,6.5,2.38
BAC 4762,PPM 179284,6.0,0.88
BAC 4763,PPM 262841,6.0,3.88
BAC 4764,PPM 197489,7.5,4.62
BAC 4765,PPM 228711,6.0,0.95
BAC 4766,PPM 160582,6.0,4.52
BAC 4767,PPM 262884,6.0,2.42
BAC 4768,PPM 319521,5.0,2.78
BAC 4769,PPM 160593,7.0,15.46
BAC 4770,PPM 319522,5.0,3.40
BAC 4771,PPM 160594,7.0,1.05
BAC 4772,PPM 228758,7.5,4.42
BAC 4773,PPM 160595,5.5,4.19
BAC 4774,PPM 319523,6.5,2.28
BAC 4775,PPM 160598,7.0,6.73
BAC 4776,PPM 262914,6.0,20.16
BAC 4777,PPM 228772,7.0,2.57
BAC 4778,PPM 77879,7.5,1.81
BAC 4779,PPM 319533,6.0,9.76
BAC 4780,PPM 342868,7.0,9.53
BAC 4781,PPM 262933,8.0,49.49
BAC 4782,PPM 360811,6.0,4.58
BAC 4783,PPM 77900,6.5,0.92
BAC 4784,PPM 262974,5.5,5.30
BAC 4785,PPM 130581,6.0,7.97
BAC 4786,PPM 197570,6.5,2.27
BAC 4787,PPM 228828,7.5,9.41
BAC 4789,PPM 34508,4.0,1.53
BAC 4790,PPM 377837,6.5,36.37
BAC 4791,PPM 319590,6.0,2.34
BAC 4792,PPM 179311,5.0,3.60
BAC 4793,PPM 319585,6.0,6.39
BAC 4794,PPM 228850,7.0,4.94
BAC 4795,PPM 197585,6.0,1.95
BAC 4796,PPM 360835,6.0,14.33
BAC 4797,PPM 77928,6.0,6.20
BAC 4798,PPM 160701,6.5,4.46
BAC 4799,PPM 197607,6.5,7.91
BAC 4800,PPM 263061,7.0,8.05
BAC 4801,PPM 342920,5.0,2.89
BAC 4802,PPM 197616,7.0,4.46
BAC 4803,PPM 77947,7.0,1.81
BAC 4804,PPM 54155,6.0,0.85
BAC 4805,PPM 54166,6.0,9.27
BAC 4806,PPM 342957,0.0,48.44
BAC 4807,PPM 319657,6.5,2.22
BAC 4808,PPM 77975,4.0,1.32
BAC 4809,PPM 103390,6.0,11.76
BAC 4810,PPM 103391,6.0,1.48
BAC 4811,PPM 319680,3.0,1.48
BAC 4812,PPM 77976,3.5,2.98
BAC 4813,PPM 319681,6.0,1.54
BAC 4814,PPM 263134,7.0,3.42
BAC 4815,PPM 319698,6.0,6.47
BAC 4816,PPM 77987,6.0,0.15
BAC 4817,PPM 19042,6.0,4.69
BAC 4818,PPM 319701,6.0,4.24
BAC 4819,PPM 319711,6.0,8.15
BAC 4820,PPM 77998,6.0,4.81
BAC 4821,PPM 319720,5.0,5.63
BAC 4822,PPM 8661,4.0,0.56
BAC 4823,PPM 103421,5.0,0.96
BAC 4824,PPM 197723,7.0,5.20
BAC 4825,PPM 78003,6.0,5.94
BAC 4826,PPM 34579,7.0,5.45
BAC 4827,PPM 54212,6.5,0.96
BAC 4828,PPM 229046,7.0,3.23
BAC 4829,PPM 319747,6.0,3.47
BAC 4830,PPM 54217,6.0,4.21
BAC 4831,PPM 360911,4.0,9.25
BAC 4832,PPM 360911,1.0,10.98
BAC 4833,PPM 372410,4.5,1.29
BAC 4834,PPM 19069,6.0,3.88
BAC 4835,PPM 360934,4.0,5.44
BAC 4836,PPM 263214,7.0,3.84
BAC 4837,PPM 229085,7.0,1.97
BAC 4838,PPM 263221,6.5,2.97
BAC 4839,PPM 319805,3.0,2.03
BAC 4840,PPM 263247,7.0,5.69
BAC 4841,PPM 54246,6.0,3.30
BAC 4842,PPM 292953,5.0,0.68
BAC 4843,PPM 54257,6.0,3.54
BAC 4844,PPM 360958,6.0,0.42
BAC 4845,PPM 34618,5.5,3.96
BAC 4846,PPM 130765,6.0,2.07
BAC 4847,PPM 130766,3.5,4.41
BAC 4848,PPM 229162,7.5,62.40
BAC 4849,PPM 400195,3.5,1.65
BAC 4850,PPM 160871,5.0,1.59
BAC 4851,PPM 343129,6.5,6.89
BAC 4852,PPM 292985,5.0,1.28
BAC 4853,PPM 130781,6.0,5.59
BAC 4854,PPM 263299,6.0,1.16
BAC 4855,PPM 197840,4.5,1.77
BAC 4856,PPM 343144,7.0,2.23
BAC 4857,PPM 263332,7.0,42.06
BAC 4858,PPM 293017,5.5,5.22
BAC 4859,PPM 377769,6.0,0.97
BAC 4860,PPM 771526,6.0,105.86
BAC 4861,PPM 319872,6.0,2.07
BAC 4862,PPM 343150,6.0,12.38
BAC 4863,PPM 78090,6.0,5.34
BAC 4864,PPM 103535,4.5,2.00
BAC 4865,PPM 263376,5.5,3.35
BAC 4866,PPM 789203,6.5,39.15
BAC 4867,PPM 263379,7.0,2.82
BAC 4868,PPM 229252,6.0,2.25
BAC 4869,PPM 160936,6.5,7.76
BAC 4870,PPM 54304,6.0,2.12
BAC 4872,PPM 343186,6.0,4.92
BAC 4873,PPM 130833,4.5,3.00
BAC 4874,PPM 19112,6.0,5.72
BAC 4875,PPM 372446,6.0,19.27
BAC 4876,PPM 103553,3.0,1.98
BAC 4877,PPM 263397,5.5,5.60
BAC 4878,PPM 160949,4.0,2.61
BAC 4879,PPM 263395,7.0,2.87
BAC 4880,PPM 263407,5.0,4.56
BAC 4881,PPM 54312,7.0,16.94
BAC 4882,PPM 263410,5.0,4.46
BAC 4883,PPM 377777,6.0,4.42
BAC 4884,PPM 263416,7.0,10.34
BAC 4885,PPM 54326,7.0,1.84
BAC 4886,PPM 160972,7.5,6.92
BAC 4887,PPM 343220,6.0,10.28
BAC 4888,PPM 263433,6.5,29.99
BAC 4889,PPM 372479,6.0,10.96
BAC 4890,PPM 229330,5.0,3.90
BAC 4891,PPM 263452,5.0,3.16
BAC 4892,PPM 319975,5.0,4.07
BAC 4893,PPM 361077,6.0,13.85
BAC 4894,PPM 229365,6.0,1.57
BAC 4895,PPM 229372,3.0,1.54
BAC 4896,PPM 229398,6.0,0.94
BAC 4897,PPM 78156,6.5,10.32
BAC 4898,PPM 179406,6.0,2.08
BAC 4899,PPM 361085,6.0,3.22
BAC 4900,PPM 229408,7.0,2.44
BAC 4901,PPM 293171,6.0,4.41
BAC 4902,PPM 103618,6.0,2.66
BAC 4903,PPM 54353,6.0,2.45
BAC 4904,PPM 361090,6.0,4.41
BAC 4905,PPM 130930,3.5,6.50
BAC 4906,PPM 78166,6.0,9.26
BAC 4907,PPM 54359,5.5,5.42
BAC 4908,PPM 361100,6.0,7.22
BAC 4909,PPM 8737,7.0,5.05
BAC 4910,PPM 263531,7.0,29.21
BAC 4911,PPM 263543,6.0,16.20
BAC 4912,PPM 293212,6.0,65.68
BAC 4913,PPM 263542,6.0,2.52
BAC 4914,PPM 343284,6.0,3.85
BAC 4915,PPM 229470,6.0,1.90
BAC 4916,PPM 293233,5.5,5.26
BAC 4917,PPM 54376,7.0,2.78
BAC 4918,PPM 34720,5.5,7.01
BAC 4919,PPM 361143,6.0,9.18
BAC 4920,PPM 263593,7.0,24.49
BAC 4921,PPM 361140,6.0,6.76
BAC 4922,PPM 229522,5.0,2.31
BAC 4923,PPM 263609,6.0,4.10
BAC 4924,PPM 320091,3.0,2.39
BAC 4925,PPM 263612,7.0,4.54
BAC 4926,PPM 130993,6.0,4.95
BAC 4927,PPM 198081,5.5,6.66
BAC 4928,PPM 320103,3.0,1.69
BAC 4929,PPM 320113,6.0,10.25
BAC 4930,PPM 263634,6.0,3.91
BAC 4931,PPM 179433,6.0,2.07
BAC 4932,PPM 229560,7.0,2.88
BAC 4933,PPM 131007,6.0,5.11
BAC 4934,PPM 54418,6.5,1.23
BAC 4935,PPM 229579,6.5,3.55
BAC 4936,PPM 8758,3.0,1.11
BAC 4937,PPM 54423,6.0,6.42
BAC 4938,PPM 361174,6.0,6.22
BAC 4939,PPM 198139,4.5,3.15
BAC 4940,PPM 263694,6.0,3.11
BAC 4941,PPM 179455,6.0,5.77
BAC 4942,PPM 78268,6.0,2.43
BAC 4943,PPM 78270,6.0,1.83
BAC 4944,PPM 179457,6.0,2.32
BAC 4945,PPM 198156,7.0,4.80
BAC 4946,PPM 198163,7.0,1.88
BAC 4947,PPM 229686,7.0,6.11
BAC 4948,PPM 320215,5.0,2.78
BAC 4949,PPM 19232,5.0,0.91
BAC 4950,PPM 263746,3.5,3.56
BAC 4951,PPM 161209,5.0,2.06
BAC 4952,PPM 54470,6.0,1.70
BAC 4953,PPM 103744,5.5,1.02
BAC 4954,PPM 320221,5.5,6.13
BAC 4955,PPM 320229,6.0,5.65
BAC 4956,PPM 361213,6.0,2.23
BAC 4957,PPM 361226,6.0,4.75
BAC 4958,PPM 54491,3.0,2.57
BAC 4959,PPM 263784,7.0,7.35
BAC 4960,PPM 320253,6.0,2.18
BAC 4961,PPM 78309,6.5,5.04
BAC 4962,PPM 400200,6.5,12.22
BAC 4963,PPM 263793,7.0,5.16
BAC 4964,PPM 263796,7.0,3.84
BAC 4965,PPM 54500,5.5,9.80
BAC 4966,PPM 8785,7.0,3.28
BAC 4967,PPM 19260,6.0,7.28
BAC 4969,PPM 103769,5.0,1.77
BAC 4970,PPM 229760,5.0,3.30
BAC 4971,PPM 229767,6.5,1.56
BAC 4972,PPM 263824,7.0,14.87
BAC 4973,PPM 320280,5.0,4.28
BAC 4974,PPM 400199,5.0,2.71
BAC 4975,PPM 361257,6.0,5.29
BAC 4976,PPM 372592,6.0,19.36
BAC 4977,PPM 343490,5.5,3.49
BAC 4978,PPM 8800,6.0,1.06
BAC 4980,PPM 54524,6.0,2.85
BAC 4981,PPM 103802,5.0,1.39
BAC 4982,PPM 2603,5.0,13.50
BAC 4984,PPM 263889,6.0,6.54
BAC 4985,PPM 263900,6.5,18.80
BAC 4986,PPM 320330,5.0,1.05
BAC 4987,PPM 343507,4.0,2.96
BAC 4988,PPM 320331,6.0,2.29
BAC 4989,PPM 19276,6.0,1.75
BAC 4990,PPM 361278,7.0,1.63
BAC 4991,PPM 103812,6.0,3.88
BAC 4992,PPM 34827,5.5,13.32
BAC 4993,PPM 103815,6.0,1.74
BAC 4994,PPM 320344,5.5,3.85
BAC 4995,PPM 229892,5.5,3.10
BAC 4996,PPM 293585,6.0,4.81
BAC 4997,PPM 229890,7.0,4.14
BAC 4998,PPM 263954,7.0,29.82
BAC 4999,PPM 361308,6.5,3.58
BAC 5000,PPM 78388,6.5,8.68
BAC 5001,PPM 103848,6.5,9.07
BAC 5002,PPM 263962,7.0,3.82
BAC 5003,PPM 229920,6.5,13.46
BAC 5004,PPM 361313,6.0,5.11
BAC 5005,PPM 361338,3.0,1.40
BAC 5006,PPM 263974,6.0,3.74
BAC 5007,PPM 361320,6.0,1.20
BAC 5008,PPM 229917,6.5,2.13
BAC 5009,PPM 293614,6.0,2.73
BAC 5010,PPM 320397,6.0,4.19
BAC 5011,PPM 343590,5.0,3.49
BAC 5012,PPM 320408,6.0,19.25
BAC 5013,PPM 8822,7.5,2.33
BAC 5014,PPM 229948,7.0,7.34
BAC 5015,PPM 229954,7.0,1.64
BAC 5016,PPM 320407,6.0,6.02
BAC 5017,PPM 320405,6.0,3.20
BAC 5018,PPM 264015,7.0,8.79
BAC 5019,PPM 54589,8.0,2.22
BAC 5020,PPM 264023,7.0,6.80
BAC 5021,PPM 361337,7.0,14.70
BAC 5022,PPM 2607,6.0,2.85
BAC 5023,PPM 264038,6.0,0.62
BAC 5024,PPM 161390,6.0,1.50
BAC 5025,PPM 320436,7.0,98.95
BAC 5026,PPM 78433,6.0,0.69
BAC 5027,PPM 264043,7.0,9.23
BAC 5028,PPM 320444,5.0,4.33
BAC 5029,PPM 320445,7.0,4.55
BAC 5030,PPM 161399,6.0,1.95
BAC 5031,PPM 103885,5.0,2.31
BAC 5032,PPM 293678,4.5,3.48
BAC 5033,PPM 54618,6.0,2.36
BAC 5034,PPM 198424,2.5,0.91
BAC 5035,PPM 320452,6.0,3.86
BAC 5036,PPM 78453,3.5,1.74
BAC 5037,PPM 377875,6.0,4.71
BAC 5038,PPM 264076,7.0,59.76
BAC 5039,PPM 264092,7.0,16.41
BAC 5040,PPM 343661,0.0,5.38
BAC 5041,PPM 264100,7.0,7.90
BAC 5042,PPM 361391,6.5,10.81
BAC 5043,PPM 198456,7.0,4.24
BAC 5044,PPM 343673,6.0,1.98
BAC 5045,PPM 264119,7.0,23.44
BAC 5046,PPM 320495,4.0,5.43
BAC 5047,PPM 161455,5.5,6.27
BAC 5048,PPM 103936,6.0,7.33
BAC 5049,PPM 320510,5.0,3.42
BAC 5050,PPM 320504,6.0,0.86
BAC 5051,PPM 264121,7.0,16.47
BAC 5052,PPM 361437,6.0,4.55
BAC 5053,PPM 320518,7.0,17.76
BAC 5054,PPM 293750,5.0,6.08
BAC 5055,PPM 230108,6.0,2.26
BAC 5056,PPM 320519,4.5,4.53
BAC 5057,PPM 230112,6.5,2.07
BAC 5058,PPM 19360,5.5,18.69
BAC 5059,PPM 161474,5.5,1.34
BAC 5060,PPM 293783,5.0,2.31
BAC 5061,PPM 103953,6.0,1.58
BAC 5062,PPM 264176,7.0,11.06
BAC 5063,PPM 230152,6.0,1.19
BAC 5064,PPM 34925,7.5,5.26
BAC 5065,PPM 293811,6.0,3.21
BAC 5066,PPM 264199,7.0,2.88
BAC 5067,PPM 131339,6.0,1.20
BAC 5068,PPM 372703,6.0,12.30
BAC 5069,PPM 293825,6.0,2.36
BAC 5070,PPM 230179,6.0,0.72
BAC 5072,PPM 78532,5.5,4.13
BAC 5073,PPM 179561,7.0,3.71
BAC 5074,PPM 230189,5.5,4.04
BAC 5075,PPM 78550,5.5,2.33
BAC 5076,PPM 78543,6.0,0.89
BAC 5077,PPM 34940,7.5,1.57
BAC 5078,PPM 8871,7.0,3.06
BAC 5079,PPM 8870,5.0,3.13
BAC 5080,PPM 343776,6.5,14.52
BAC 5081,PPM 343813,6.5,10.35
BAC 5082,PPM 293873,6.0,2.68
BAC 5083,PPM 361481,6.0,3.36
BAC 5084,PPM 78563,4.0,1.39
BAC 5085,PPM 131392,5.5,6.74
BAC 5086,PPM 320634,6.0,6.11
BAC 5087,PPM 343847,7.0,5.72
BAC 5088,PPM 372752,6.0,15.35
BAC 5089,PPM 230286,4.0,1.74
BAC 5090,PPM 264305,7.0,6.06
BAC 5091,PPM 19422,6.0,20.68
BAC 5092,PPM 54719,7.0,0.70
BAC 5093,PPM 361528,6.0,3.64
BAC 5094,PPM 8887,3.5,0.72
BAC 5095,PPM 161607,5.5,4.87
BAC 5096,PPM 230311,7.0,4.23
BAC 5097,PPM 34972,3.0,1.41
BAC 5098,PPM 104044,4.0,3.95
BAC 5099,PPM 230326,7.0,7.50
BAC 5100,PPM 230340,6.0,3.30
BAC 5101,PPM 343929,7.0,8.99
BAC 5102,PPM 8892,7.0,5.30
BAC 5103,PPM 361547,5.0,2.32
BAC 5104,PPM 264349,7.0,7.86
BAC 5105,PPM 264361,7.0,15.28
BAC 5106,PPM 343955,6.5,5.03
BAC 5107,PPM 372767,6.0,12.80
BAC 5108,PPM 372756,6.0,12.49
BAC 5109,PPM 230380,6.5,3.89
BAC 5110,PPM 264382,7.0,16.93
BAC 5111,PPM 264385,7.0,2.66
BAC 5112,PPM 230391,6.0,2.85
BAC 5113,PPM 54766,6.0,2.65
BAC 5115,PPM 19452,6.0,1.49
BAC 5116,PPM 19451,6.0,25.84
BAC 5118,PPM 320744,3.0,4.88
BAC 5119,PPM 179591,6.0,1.99
BAC 5120,PPM 131484,6.5,3.15
BAC 5121,PPM 264403,6.0,0.47
BAC 5122,PPM 54790,5.5,2.44
BAC 5123,PPM 320760,5.5,2.86
BAC 5124,PPM 320766,6.5,3.99
BAC 5125,PPM 230420,4.0,1.14
BAC 5126,PPM 131500,6.5,5.43
BAC 5127,PPM 264421,7.0,32.79
BAC 5128,PPM 264419,7.0,12.88
BAC 5129,PPM 198725,5.5,5.03
BAC 5130,PPM 54799,5.5,2.20
BAC 5131,PPM 78669,4.5,1.83
BAC 5132,PPM 131509,7.0,3.05
BAC 5133,PPM 264437,7.0,19.00
BAC 5134,PPM 230451,4.5,0.71
BAC 5135,PPM 131518,3.0,6.03
BAC 5136,PPM 344024,6.0,7.68
BAC 5137,PPM 344043,6.0,6.39
BAC 5138,PPM 264451,4.0,3.47
BAC 5139,PPM 320817,5.0,5.32
BAC 5140,PPM 2584,6.0,3.46
BAC 5141,PPM 361580,7.0,4.51
BAC 5142,PPM 264454,7.0,25.90
BAC 5143,PPM 104146,2.5,0.93
BAC 5144,PPM 344047,7.0,3.66
BAC 5145,PPM 264463,7.0,0.90
BAC 5146,PPM 131527,6.0,2.51
BAC 5147,PPM 19473,6.0,5.13
BAC 5148,PPM 179603,6.0,3.54
BAC 5149,PPM 264479,7.0,3.57
BAC 5150,PPM 131545,6.0,4.96
BAC 5151,PPM 264487,4.5,2.35
BAC 5152,PPM 131543,6.0,0.96
BAC 5153,PPM 131544,6.0,2.87
BAC 5154,PPM 230507,7.0,8.56
BAC 5155,PPM 78691,5.0,0.68
BAC 5156,PPM 361610,6.0,1.91
BAC 5157,PPM 54839,6.0,2.72
BAC 5158,PPM 230517,7.0,5.12
BAC 5159,PPM 344071,6.5,3.07
BAC 5160,PPM 294100,5.5,0.39
BAC 5161,PPM 230525,6.0,5.75
BAC 5163,PPM 264516,7.0,23.99
BAC 5164,PPM 54841,7.0,0.93
BAC 5165,PPM 320883,5.0,1.38
BAC 5166,PPM 264535,5.5,2.66
BAC 5167,PPM 264570,7.0,21.96
BAC 5168,PPM 54863,5.5,0.89
BAC 5169,PPM 264574,7.0,8.31
BAC 5170,PPM 344115,7.0,1.21
BAC 5171,PPM 294162,5.5,2.19
BAC 5172,PPM 344125,7.0,8.37
BAC 5173,PPM 294164,5.5,2.16
BAC 5174,PPM 344128,6.0,6.22
BAC 5175,PPM 54873,7.0,0.98
BAC 5176,PPM 230614,5.0,3.05
BAC 5177,PPM 54871,6.0,2.77
BAC 5178,PPM 400207,5.0,6.79
BAC 5179,PPM 344149,6.0,18.49
BAC 5180,PPM 131601,6.0,5.01
BAC 5181,PPM 35061,6.0,1.81
BAC 5182,PPM 361658,6.0,5.81
BAC 5183,PPM 344186,6.0,22.04
BAC 5184,PPM 230630,7.0,4.58
BAC 5185,PPM 131611,5.5,6.34
BAC 5186,PPM 344192,6.5,11.44
BAC 5187,PPM 131608,5.0,2.00
BAC 5188,PPM 230645,7.0,1.84
BAC 5189,PPM 131613,6.0,1.98
BAC 5190,PPM 230667,4.5,3.90
BAC 5191,PPM 8938,5.0,0.68
BAC 5192,PPM 104258,5.0,0.85
BAC 5193,PPM 361665,6.5,6.06
BAC 5194,PPM 161850,6.0,4.78
BAC 5195,PPM 294229,7.0,4.94
BAC 5196,PPM 161854,2.5,1.77
BAC 5197,PPM 264657,6.0,15.27
BAC 5198,PPM 264664,7.0,25.22
BAC 5199,PPM 294249,6.0,9.51
BAC 5200,PPM 344238,7.0,7.47
BAC 5201,PPM 344243,7.0,4.83
BAC 5202,PPM 294265,6.0,9.64
BAC 5203,PPM 131656,6.0,2.19
BAC 5204,PPM 78785,6.0,2.48
BAC 5205,PPM 2711,6.0,7.48
BAC 5206,PPM 179639,6.0,4.13
BAC 5207,PPM 2712,6.0,5.59
BAC 5208,PPM 198941,8.0,2.87
BAC 5209,PPM 344263,6.0,5.19
BAC 5210,PPM 35095,6.0,2.28
BAC 5211,PPM 264694,7.0,16.86
BAC 5212,PPM 264699,7.0,12.26
BAC 5213,PPM 321074,6.0,5.19
BAC 5214,PPM 161899,4.5,5.20
BAC 5215,PPM 264714,7.0,9.04
BAC 5216,PPM 131676,3.5,3.05
BAC 5217,PPM 361702,6.0,55.87
BAC 5218,PPM 344285,6.0,9.25
BAC 5219,PPM 131682,7.5,3.38
BAC 5220,PPM 264717,7.0,22.70
BAC 5221,PPM 264725,7.0,29.86
BAC 5222,PPM 321081,6.0,3.41
BAC 5223,PPM 131702,6.5,3.94
BAC 5224,PPM 361735,5.0,9.41
BAC 5225,PPM 321115,6.0,13.18
BAC 5226,PPM 198970,6.5,2.00
BAC 5227,PPM 294334,4.0,0.33
BAC 5228,PPM 264761,7.0,71.00
BAC 5229,PPM 321132,6.0,10.32
BAC 5230,PPM 198983,3.5,3.50
BAC 5231,PPM 344314,6.0,10.78
BAC 5232,PPM 264768,5.0,1.89
BAC 5233,PPM 361732,3.0,4.39
BAC 5234,PPM 131722,4.0,3.37
BAC 5235,PPM 361730,6.5,10.04
BAC 5236,PPM 104338,6.0,8.30
BAC 5237,PPM 2713,6.0,5.87
BAC 5238,PPM 161962,6.0,4.85
BAC 5239,PPM 344341,6.0,7.58
BAC 5240,PPM 264794,6.0,5.75
BAC 5242,PPM 361736,6.0,2.80
BAC 5243,PPM 264791,7.0,14.57
BAC 5244,PPM 104349,4.5,3.02
BAC 5245,PPM 161966,3.0,2.26
BAC 5246,PPM 199013,5.5,3.21
BAC 5247,PPM 361743,6.5,11.31
BAC 5248,PPM 35140,5.5,18.19
BAC 5249,PPM 19587,5.5,4.34
BAC 5250,PPM 264824,5.0,2.30
BAC 5251,PPM 264819,4.0,1.75
BAC 5252,PPM 104370,4.5,2.64
BAC 5253,PPM 264828,6.0,2.78
BAC 5254,PPM 264830,6.0,4.50
BAC 5256,PPM 361773,6.0,5.30
BAC 5257,PPM 230911,4.5,2.96
BAC 5258,PPM 264837,7.0,10.40
BAC 5259,PPM 78878,5.0,2.73
BAC 5260,PPM 264844,6.0,6.78
BAC 5261,PPM 294421,6.0,13.43
BAC 5262,PPM 131776,7.0,2.24
BAC 5263,PPM 321221,6.0,4.23
BAC 5264,PPM 230941,7.0,4.45
BAC 5265,PPM 264865,6.0,2.92
BAC 5266,PPM 264868,7.0,25.47
BAC 5267,PPM 294436,6.0,1.30
BAC 5268,PPM 294449,4.5,7.41
BAC 5269,PPM 294449,6.5,7.68
BAC 5270,PPM 162036,6.5,3.77
BAC 5271,PPM 55019,6.0,2.80
BAC 5272,PPM 264903,4.0,3.41
BAC 5273,PPM 104412,6.0,1.48
BAC 5274,PPM 8981,6.0,3.45
BAC 5275,PPM 264914,7.0,9.61
BAC 5276,PPM 400211,7.0,8.62
BAC 5277,PPM 344459,6.0,2.17
BAC 5278,PPM 264913,7.0,8.89
BAC 5279,PPM 35171,5.0,4.80
BAC 5280,PPM 264924,7.0,8.97
BAC 5282,PPM 321254,6.0,6.27
BAC 5283,PPM 344489,6.0,4.00
BAC 5284,PPM 131822,3.0,2.89
BAC 5285,PPM 8992,4.0,0.81
BAC 5286,PPM 264936,6.5,30.86
BAC 5287,PPM 55040,6.0,1.75
BAC 5288,PPM 361821,6.0,56.39
BAC 5289,PPM 264940,3.5,2.03
BAC 5290,PPM 231020,4.5,2.22
BAC 5291,PPM 231029,7.0,5.49
BAC 5292,PPM 294523,4.5,2.50
BAC 5293,PPM 131839,6.0,5.87
BAC 5294,PPM 264955,7.0,33.01
BAC 5295,PPM 78916,5.5,2.32
BAC 5296,PPM 294509,7.0,14.16
BAC 5297,PPM 264960,7.0,37.97
BAC 5298,PPM 55045,6.0,0.98
BAC 5299,PPM 294516,6.0,8.06
BAC 5300,PPM 361836,0.0,8.52
BAC 5301,PPM 344520,5.5,6.72
BAC 5302,PPM 104451,4.5,3.06
BAC 5303,PPM 264979,3.0,1.48
BAC 5304,PPM 231061,5.5,2.90
BAC 5305,PPM 321310,5.5,4.18
BAC 5306,PPM 199195,6.0,5.38
BAC 5307,PPM 35197,5.5,1.08
BAC 5308,PPM 265039,6.0,13.34
BAC 5309,PPM 162147,6.0,4.09
BAC 5310,PPM 78947,5.5,1.69
BAC 5311,PPM 294599,5.5,2.75
BAC 5312,PPM 265056,7.0,34.33
BAC 5313,PPM 35211,5.5,8.60
BAC 5314,PPM 265058,6.0,3.08
BAC 5315,PPM 131912,5.5,1.40
BAC 5316,PPM 55086,6.0,1.58
BAC 5317,PPM 265065,7.0,7.51
BAC 5318,PPM 265075,7.0,15.00
BAC 5319,PPM 78975,5.5,0.44
BAC 5320,PPM 344580,6.0,2.90
BAC 5321,PPM 104529,6.0,4.78
BAC 5322,PPM 104540,4.5,2.33
BAC 5323,PPM 321365,5.0,4.20
BAC 5324,PPM 231150,4.5,0.30
BAC 5325,PPM 162192,6.0,1.40
BAC 5327,PPM 321385,6.0,3.25
BAC 5328,PPM 361899,6.0,9.16
BAC 5329,PPM 231174,2.0,0.20
BAC 5330,PPM 231175,5.5,5.95
BAC 5331,PPM 294664,4.5,1.81
BAC 5332,PPM 344612,5.5,3.60
BAC 5333,PPM 231181,7.0,4.03
BAC 5334,PPM 361906,6.0,6.40
BAC 5335,PPM 265112,6.5,18.69
BAC 5336,PPM 79002,6.0,3.44
BAC 5337,PPM 265127,4.5,3.34
BAC 5338,PPM 55142,5.0,3.35
BAC 5339,PPM 373033,5.5,2.72
BAC 5340,PPM 373034,6.0,2.86
BAC 5341,PPM 35257,5.5,1.20
BAC 5342,PPM 265145,4.5,3.29
BAC 5343,PPM 9048,7.0,2.64
BAC 5344,PPM 162228,7.5,3.63
BAC 5345,PPM 265154,7.0,9.45
BAC 5346,PPM 265161,7.0,10.74
BAC 5347,PPM 265162,5.0,1.49
BAC 5348,PPM 35254,3.0,1.59
BAC 5349,PPM 361925,6.0,60.02
BAC 5350,PPM 361925,7.0,15.60
BAC 5351,PPM 231240,6.0,3.66
BAC 5352,PPM 2756,6.0,3.12
BAC 5353,PPM 361933,7.0,22.18
BAC 5354,PPM 265182,6.5,30.76
BAC 5355,PPM 294737,6.0,7.78
BAC 5356,PPM 294732,7.0,10.40
BAC 5357,PPM 321442,6.0,3.60
BAC 5358,PPM 294744,6.0,4.02
BAC 5359,PPM 162259,6.0,6.53
BAC 5360,PPM 321470,6.0,8.37
BAC 5361,PPM 132015,6.0,2.41
BAC 5362,PPM 373014,7.0,3.64
BAC 5363,PPM 321468,6.5,5.42
BAC 5364,PPM 265211,7.0,31.83
BAC 5365,PPM 265208,7.0,19.91
BAC 5366,PPM 162272,6.0,5.41
BAC 5367,PPM 132011,5.5,2.88
BAC 5368,PPM 132012,7.0,1.47
BAC 5369,PPM 162274,7.0,3.55
BAC 5370,PPM 344689,5.5,1.02
BAC 5372,PPM 344686,6.0,47.23
BAC 5373,PPM 344692,5.5,15.76
BAC 5374,PPM 265228,6.0,4.84
BAC 5375,PPM 361956,4.5,0.79
BAC 5376,PPM 132023,6.5,2.03
BAC 5377,PPM 361973,6.0,7.00
BAC 5378,PPM 265236,7.0,20.25
BAC 5379,PPM 199380,7.0,4.99
BAC 5380,PPM 265252,6.0,2.52
BAC 5381,PPM 265254,5.0,3.75
BAC 5382,PPM 231336,4.0,4.59
BAC 5383,PPM 231334,7.0,18.14
BAC 5384,PPM 344751,6.0,3.69
BAC 5385,PPM 79079,5.5,1.62
BAC 5386,PPM 231337,5.0,1.70
BAC 5387,PPM 199398,6.0,4.01
BAC 5388,PPM 55199,5.0,5.91
BAC 5390,PPM 321528,5.5,5.13
BAC 5392,PPM 132063,6.0,4.61
BAC 5393,PPM 294826,6.5,14.47
BAC 5394,PPM 265280,7.0,2.84
BAC 5395,PPM 265275,6.0,3.01
BAC 5396,PPM 373041,7.0,15.92
BAC 5397,PPM 321529,6.0,1.73
BAC 5398,PPM 344765,6.0,3.20
BAC 5399,PPM 104680,6.0,1.98
BAC 5400,PPM 55229,6.0,0.83
BAC 5401,PPM 231387,6.0,3.39
BAC 5402,PPM 344779,6.0,6.37
BAC 5403,PPM 265306,7.0,4.97
BAC 5404,PPM 344770,5.5,8.37
BAC 5405,PPM 162351,6.0,2.49
BAC 5406,PPM 19733,5.0,1.31
