index1,index2,mag,dist
WB 18h 867,PPM 166413,9.0,6.82
WB 18h 868,PPM 166401,9.0,3.04
WB 18h 869,PPM 166416,8.0,3.67
WB 18h 870,PPM 135097,7.0,3.51
WB 18h 871,PPM 166422,9.0,5.83
WB 18h 872,PPM 202063,8.0,1.90
WB 18h 873,PPM 202064,9.0,0.82
WB 18h 874,PPM 234941,7.0,5.97
WB 18h 875,PPM 166408,9.0,5.53
WB 18h 876,PPM 202071,9.0,5.25
WB 18h 877,PPM 234943,9.0,3.91
WB 18h 878,PPM 135102,9.0,2.55
WB 18h 879,PPM 202073,6.3,3.00
WB 18h 880,PPM 166417,9.0,3.60
WB 18h 881,PPM 135106,8.3,1.17
WB 18h 882,PPM 166423,8.3,3.37
WB 18h 883,PPM 234945,8.0,4.56
WB 18h 884,PPM 135100,9.0,3.33
WB 18h 885,PPM 202074,8.0,2.16
WB 18h 886,PPM 166428,8.0,1.97
WB 18h 887,PPM 180410,8.0,7.22
WB 18h 888,PPM 707245,9.0,4.79
WB 18h 889,PPM 180411,8.0,0.17
WB 18h 890,PPM 202078,9.0,3.11
WB 18h 891,PPM 135107,9.0,2.77
WB 18h 892,PPM 135105,9.0,3.79
WB 18h 893,PPM 166431,9.0,2.73
WB 18h 894,PPM 234952,9.0,2.62
WB 18h 895,PPM 135109,9.0,3.27
WB 18h 896,PPM 180413,9.0,7.50
WB 18h 897,PPM 202081,7.0,1.93
WB 18h 898,PPM 166434,9.0,6.16
WB 18h 899,PPM 166429,9.0,1.63
WB 18h 900,PPM 135114,9.0,2.17
WB 18h 901,PPM 180415,8.0,3.87
WB 18h 903,PPM 166439,9.0,5.27
WB 18h 904,PPM 202083,8.0,2.55
WB 18h 905,PPM 180416,9.0,2.67
WB 18h 906,PPM 135119,7.0,4.75
WB 18h 907,PPM 180418,9.0,3.98
WB 18h 908,PPM 180417,8.0,6.32
WB 18h 909,PPM 166453,9.0,2.09
WB 18h 910,PPM 166459,9.0,6.66
WB 18h 911,PPM 202088,8.3,1.86
WB 18h 912,PPM 234962,8.3,6.62
WB 18h 913,PPM 234964,8.0,5.65
WB 18h 914,PPM 234967,9.0,4.26
WB 18h 915,PPM 202093,8.3,3.52
WB 18h 916,PPM 166457,8.3,2.95
WB 18h 917,PPM 166465,8.0,3.11
WB 18h 918,PPM 180420,8.0,6.74
WB 18h 919,PPM 166461,8.0,4.86
WB 18h 920,PPM 234972,9.0,2.68
WB 18h 921,PPM 234971,7.0,2.97
WB 18h 922,PPM 202089,8.0,4.55
WB 18h 923,PPM 166469,9.0,3.88
WB 18h 924,PPM 202091,9.0,2.62
WB 18h 925,PPM 166464,9.0,3.70
WB 18h 926,PPM 202097,8.0,1.88
WB 18h 927,PPM 202102,9.0,3.63
WB 18h 928,PPM 180422,9.0,2.21
WB 18h 929,PPM 166475,8.3,4.61
WB 18h 930,PPM 180423,9.0,3.76
WB 18h 931,PPM 166477,8.0,5.87
WB 18h 932,PPM 135143,9.0,2.30
WB 18h 933,PPM 166484,8.3,5.70
WB 18h 934,PPM 202103,8.3,2.99
WB 18h 935,PPM 234987,8.0,2.74
WB 18h 936,PPM 166494,8.0,4.43
WB 18h 937,PPM 166476,9.0,3.35
WB 18h 938,PPM 135146,9.0,5.01
WB 18h 939,PPM 166487,9.0,3.12
WB 18h 940,PPM 180425,9.0,8.08
WB 18h 941,PPM 135151,8.3,0.85
WB 18h 942,PPM 180426,7.0,8.01
WB 18h 943,PPM 166497,5.0,3.37
WB 18h 944,PPM 166488,9.0,2.90
WB 18h 945,PPM 234992,9.0,2.90
WB 18h 946,PPM 202116,9.0,2.08
WB 18h 947,PPM 202117,8.3,3.78
WB 18h 948,PPM 234991,9.0,1.13
WB 18h 949,PPM 234991,7.3,3.81
WB 18h 950,PPM 166493,8.0,2.50
WB 18h 951,PPM 202112,8.0,0.76
WB 18h 952,PPM 202111,8.0,3.47
WB 18h 953,PPM 166506,8.3,2.96
WB 18h 954,PPM 135159,9.0,3.11
WB 18h 955,PPM 234998,8.0,11.74
WB 18h 956,PPM 166500,9.0,6.25
WB 18h 957,PPM 135166,8.3,1.49
WB 18h 958,PPM 166507,8.3,4.66
WB 18h 960,PPM 180430,9.0,2.72
WB 18h 961,PPM 235003,8.3,8.80
WB 18h 962,PPM 180431,8.3,6.22
WB 18h 963,PPM 235008,9.0,3.83
WB 18h 964,PPM 235009,7.0,4.55
WB 18h 965,PPM 235011,8.0,2.44
WB 18h 966,PPM 202124,9.0,5.40
WB 18h 967,PPM 166529,8.3,2.81
WB 18h 968,PPM 180432,9.0,4.68
WB 18h 969,PPM 166524,9.0,3.24
WB 18h 970,PPM 235005,6.0,3.39
WB 18h 971,PPM 235012,9.0,4.42
WB 18h 972,PPM 235013,9.0,5.28
WB 18h 973,PPM 135181,8.0,3.71
WB 18h 974,PPM 166522,9.0,4.44
WB 18h 975,PPM 166537,9.0,2.04
WB 18h 976,PPM 202129,8.0,4.59
WB 18h 977,PPM 166526,9.0,3.88
WB 18h 978,PPM 166527,8.0,7.58
WB 18h 979,PPM 202131,7.3,3.70
WB 18h 980,PPM 180435,9.0,3.97
WB 18h 981,PPM 180436,7.0,6.21
WB 18h 982,PPM 180437,8.0,3.81
WB 18h 983,PPM 166542,8.0,9.40
WB 18h 984,PPM 135192,7.0,1.25
WB 18h 985,PPM 166546,8.3,7.22
WB 18h 986,PPM 135186,9.0,2.98
WB 18h 987,PPM 166545,8.0,11.11
WB 18h 988,PPM 166536,8.0,3.77
WB 18h 989,PPM 235028,9.0,5.24
WB 18h 990,PPM 202132,9.0,4.33
WB 18h 991,PPM 202134,7.0,2.50
WB 18h 992,PPM 166557,9.0,4.46
WB 18h 993,PPM 235029,7.0,3.69
WB 18h 994,PPM 166555,9.0,3.72
WB 18h 995,PPM 135196,8.0,11.27
WB 18h 997,PPM 235043,7.0,2.48
WB 18h 998,PPM 202137,8.3,2.20
WB 18h 999,PPM 135203,9.0,1.37
WB 18h 1000,PPM 166571,8.3,4.07
WB 18h 1001,PPM 235040,8.3,3.99
WB 18h 1002,PPM 202142,9.0,3.88
WB 18h 1003,PPM 166572,8.3,8.01
WB 18h 1004,PPM 202143,9.3,2.62
WB 18h 1005,PPM 166565,8.0,1.04
WB 18h 1006,PPM 235045,7.0,6.62
WB 18h 1007,PPM 166570,8.3,2.23
WB 18h 1008,PPM 166577,9.0,4.83
WB 18h 1009,PPM 135213,8.0,2.52
WB 18h 1010,PPM 166573,8.3,4.15
WB 18h 1011,PPM 180442,8.0,4.15
WB 18h 1012,PPM 166584,9.0,3.85
WB 18h 1013,PPM 135214,8.0,1.52
WB 18h 1014,PPM 166585,9.0,7.19
WB 18h 1015,PPM 235054,9.0,8.53
WB 18h 1016,PPM 202149,9.0,2.07
WB 18h 1017,PPM 235059,8.0,3.71
WB 18h 1018,PPM 202154,9.0,3.82
WB 18h 1019,PPM 202153,8.3,4.23
WB 18h 1020,PPM 202158,7.0,2.03
WB 18h 1021,PPM 202163,9.0,2.90
WB 18h 1022,PPM 135234,9.0,4.18
WB 18h 1023,PPM 135229,9.0,44.16
WB 18h 1024,PPM 166593,7.0,4.49
WB 18h 1025,PPM 202166,9.0,2.46
WB 18h 1026,PPM 166583,9.0,1.43
WB 18h 1027,PPM 202155,8.0,5.52
WB 18h 1028,PPM 202161,9.0,0.74
WB 18h 1029,PPM 166594,8.0,5.01
WB 18h 1030,PPM 166603,9.0,4.41
WB 18h 1031,PPM 235067,8.0,3.70
WB 18h 1032,PPM 135238,8.3,3.11
WB 18h 1033,PPM 166586,9.0,5.64
WB 18h 1034,PPM 166590,9.0,3.30
WB 18h 1035,PPM 202168,9.0,3.13
WB 18h 1036,PPM 166592,9.0,6.58
WB 18h 1037,PPM 135239,7.0,5.71
WB 18h 1038,PPM 235073,8.0,3.40
WB 18h 1039,PPM 202169,9.0,2.68
WB 18h 1040,PPM 166600,8.3,8.96
WB 18h 1041,PPM 202164,9.0,3.55
WB 18h 1042,PPM 235074,9.0,3.42
WB 18h 1043,PPM 202165,9.0,2.03
WB 18h 1044,PPM 166601,9.0,1.82
WB 18h 1045,PPM 166617,9.0,6.01
WB 18h 1046,PPM 166614,9.0,7.01
WB 18h 1047,PPM 707353,8.3,3.14
WB 18h 1048,PPM 166619,8.3,4.95
WB 18h 1049,PPM 135256,9.0,2.43
WB 18h 1050,PPM 235093,9.0,2.61
WB 18h 1051,PPM 235094,9.0,2.43
WB 18h 1052,PPM 202172,9.0,7.24
WB 18h 1053,PPM 135261,8.0,2.30
WB 18h 1054,PPM 180449,8.0,4.01
WB 18h 1055,PPM 166608,9.0,2.43
WB 18h 1056,PPM 202175,7.0,59.32
WB 18h 1057,PPM 202177,9.0,6.02
WB 18h 1058,PPM 202176,8.0,3.17
WB 18h 1059,PPM 180451,8.3,3.24
WB 18h 1061,PPM 166622,9.0,3.23
WB 18h 1062,PPM 202186,9.0,2.92
WB 18h 1063,PPM 202190,9.0,1.80
WB 18h 1064,PPM 235105,7.0,13.31
WB 18h 1065,PPM 135268,9.0,6.54
WB 18h 1066,PPM 202184,9.0,4.63
WB 18h 1067,PPM 235103,9.0,3.75
WB 18h 1068,PPM 166632,9.0,1.87
WB 18h 1069,PPM 135266,9.0,1.29
WB 18h 1070,PPM 202193,9.0,8.27
WB 18h 1071,PPM 202191,7.0,4.57
WB 18h 1072,PPM 135280,9.0,2.08
WB 18h 1073,PPM 202194,9.0,4.55
WB 18h 1074,PPM 202196,9.0,5.40
WB 18h 1075,PPM 202198,9.0,3.00
WB 18h 1076,PPM 202201,9.0,2.24
WB 18h 1078,PPM 235115,9.0,1.91
WB 18h 1079,PPM 135293,9.0,3.10
WB 18h 1080,PPM 180453,9.0,5.77
WB 18h 1081,PPM 202199,8.3,2.35
WB 18h 1082,PPM 180454,9.0,3.12
WB 18h 1083,PPM 135284,9.0,5.79
WB 18h 1084,PPM 166644,8.3,2.93
WB 18h 1085,PPM 166638,8.0,3.32
WB 18h 1086,PPM 166651,8.3,4.93
WB 18h 1087,PPM 135299,8.0,3.12
WB 18h 1088,PPM 235130,9.0,4.53
WB 18h 1089,PPM 135304,8.0,3.85
WB 18h 1090,PPM 135305,8.3,1.87
WB 18h 1091,PPM 166653,8.0,4.54
WB 18h 1092,PPM 202211,8.3,4.56
WB 18h 1093,PPM 202218,9.0,2.57
WB 18h 1094,PPM 202217,9.0,0.88
WB 18h 1095,PPM 202210,9.0,0.79
WB 18h 1096,PPM 135312,8.0,4.24
WB 18h 1097,PPM 135310,9.0,35.20
WB 18h 1098,PPM 202209,7.0,3.95
WB 18h 1099,PPM 166658,8.3,4.74
WB 18h 1100,PPM 166656,8.0,4.30
WB 18h 1101,PPM 135320,7.0,3.85
WB 18h 1102,PPM 166671,8.3,4.49
WB 18h 1103,PPM 166669,9.0,2.07
WB 18h 1104,PPM 166664,9.0,2.38
WB 18h 1105,PPM 202220,6.3,3.02
WB 18h 1106,PPM 202222,9.0,4.00
WB 18h 1107,PPM 166678,8.3,2.51
WB 18h 1108,PPM 166665,9.0,5.19
WB 18h 1109,PPM 202231,9.0,7.47
WB 18h 1110,PPM 166666,9.0,6.93
WB 18h 1111,PPM 180462,9.0,4.44
WB 18h 1112,PPM 166676,9.0,3.69
WB 18h 1113,PPM 235147,8.3,1.18
WB 18h 1114,PPM 135334,9.0,4.85
WB 18h 1115,PPM 135334,7.0,2.81
WB 18h 1116,PPM 202238,8.0,5.85
WB 18h 1117,PPM 202235,9.0,2.87
WB 18h 1118,PPM 180465,9.0,3.03
WB 18h 1119,PPM 166686,9.0,5.39
WB 18h 1120,PPM 202239,9.0,3.84
WB 18h 1121,PPM 166681,9.0,2.84
WB 18h 1122,PPM 235150,9.0,5.25
WB 18h 1123,PPM 202240,9.0,3.84
WB 18h 1124,PPM 166684,9.0,3.58
WB 18h 1125,PPM 166673,9.0,18.46
WB 18h 1126,PPM 202243,9.0,8.88
WB 18h 1127,PPM 166694,9.0,3.55
WB 18h 1128,PPM 135343,9.0,4.96
WB 18h 1129,PPM 202251,9.0,7.23
WB 18h 1130,PPM 202244,7.3,2.84
WB 18h 1131,PPM 135349,8.3,60.15
WB 18h 1132,PPM 235162,8.0,3.74
WB 18h 1133,PPM 166701,9.0,1.08
WB 18h 1134,PPM 166705,8.3,9.09
WB 18h 1135,PPM 202246,9.0,7.18
WB 18h 1136,PPM 202252,9.0,1.79
WB 18h 1137,PPM 235174,8.0,4.52
WB 18h 1138,PPM 202257,6.0,4.52
WB 18h 1139,PPM 166704,9.0,2.89
WB 18h 1140,PPM 235169,8.0,2.75
WB 18h 1141,PPM 202254,9.0,1.32
WB 18h 1142,PPM 180468,9.0,4.25
WB 18h 1143,PPM 202258,9.0,3.35
WB 18h 1144,PPM 235168,8.0,6.24
WB 18h 1145,PPM 202259,9.0,2.03
WB 18h 1146,PPM 166706,9.0,7.87
WB 18h 1147,PPM 135376,8.0,1.26
WB 18h 1148,PPM 202262,7.3,1.64
WB 18h 1149,PPM 166714,9.0,9.08
WB 18h 1150,PPM 135380,9.0,1.26
WB 18h 1152,PPM 135378,6.3,6.22
WB 18h 1153,PPM 202272,9.0,2.91
WB 18h 1154,PPM 166732,8.3,46.81
WB 18h 1155,PPM 202263,9.0,2.18
WB 18h 1156,PPM 166719,9.0,2.97
WB 18h 1157,PPM 166723,9.0,1.30
WB 18h 1158,PPM 235191,9.0,4.79
WB 18h 1159,PPM 166731,9.0,2.70
WB 18h 1160,PPM 235183,8.3,1.60
WB 18h 1161,PPM 202270,9.0,5.23
WB 18h 1162,PPM 166721,9.0,5.02
WB 18h 1163,PPM 202273,9.0,3.86
WB 18h 1164,PPM 166726,7.0,1.81
WB 18h 1165,PPM 135405,8.3,3.53
WB 18h 1166,PPM 180471,9.0,4.54
WB 18h 1167,PPM 166742,9.0,3.79
WB 18h 1168,PPM 235193,9.0,0.52
WB 18h 1169,PPM 135399,8.0,5.82
WB 18h 1170,PPM 166737,9.0,4.45
WB 18h 1171,PPM 135404,8.3,3.74
WB 18h 1172,PPM 166744,9.0,5.56
WB 18h 1173,PPM 135406,9.0,2.05
WB 18h 1174,PPM 235202,8.0,2.51
WB 18h 1175,PPM 135407,9.0,3.54
WB 18h 1176,PPM 202282,9.0,3.44
WB 18h 1177,PPM 202276,8.0,3.92
WB 18h 1178,PPM 135402,9.0,4.06
WB 18h 1179,PPM 180473,9.0,12.84
WB 18h 1180,PPM 235211,9.0,2.40
WB 18h 1181,PPM 202284,9.0,5.49
WB 18h 1182,PPM 135414,8.0,4.23
WB 18h 1183,PPM 166761,9.0,2.22
WB 18h 1184,PPM 202285,9.0,4.47
WB 18h 1185,PPM 180476,8.3,2.96
WB 18h 1186,PPM 166751,8.0,1.79
WB 18h 1187,PPM 235218,9.0,3.29
WB 18h 1188,PPM 202299,9.0,3.64
WB 18h 1189,PPM 235220,8.0,2.48
WB 18h 1190,PPM 235227,7.3,2.60
WB 18h 1191,PPM 166763,9.0,1.12
WB 18h 1192,PPM 166765,9.0,3.62
WB 18h 1193,PPM 202305,9.0,62.36
WB 18h 1195,PPM 135424,8.0,4.64
WB 18h 1196,PPM 202307,8.0,5.55
WB 18h 1197,PPM 180480,9.0,6.66
WB 18h 1198,PPM 235226,9.0,5.04
WB 18h 1199,PPM 135430,8.0,0.95
WB 18h 1200,PPM 166769,9.0,1.15
WB 18h 1201,PPM 202313,8.3,112.00
WB 18h 1202,PPM 235250,8.3,4.21
WB 18h 1203,PPM 166778,9.0,2.20
WB 18h 1204,PPM 235239,9.0,2.12
WB 18h 1205,PPM 166790,9.0,6.53
WB 18h 1206,PPM 166786,8.0,2.33
WB 18h 1207,PPM 166788,8.0,8.08
WB 18h 1208,PPM 166793,7.0,4.65
WB 18h 1209,PPM 166789,9.0,10.84
WB 18h 1210,PPM 166779,9.0,3.88
WB 18h 1211,PPM 202314,9.0,1.95
WB 18h 1212,PPM 135438,8.3,2.35
WB 18h 1213,PPM 166782,9.0,1.52
WB 18h 1214,PPM 166785,9.0,1.02
WB 18h 1215,PPM 135444,7.0,2.94
WB 18h 1216,PPM 202316,8.3,2.25
WB 18h 1217,PPM 202321,7.3,3.72
WB 18h 1218,PPM 166787,9.0,6.26
WB 18h 1219,PPM 202327,9.0,4.99
WB 18h 1221,PPM 166795,8.3,0.76
WB 18h 1222,PPM 202320,7.3,2.86
WB 18h 1223,PPM 166808,8.3,2.23
WB 18h 1224,PPM 235261,7.0,5.53
WB 18h 1225,PPM 202325,9.0,1.35
WB 18h 1226,PPM 202332,9.0,16.54
WB 18h 1227,PPM 235271,7.0,3.04
WB 18h 1228,PPM 202329,9.0,2.59
WB 18h 1229,PPM 202336,8.3,5.39
WB 18h 1230,PPM 180488,7.3,4.99
WB 18h 1231,PPM 166799,9.0,0.90
WB 18h 1232,PPM 235273,8.0,3.69
WB 18h 1233,PPM 135461,7.3,4.14
WB 18h 1234,PPM 166810,6.0,3.36
WB 18h 1235,PPM 135462,9.0,0.89
WB 18h 1236,PPM 235268,9.0,0.90
WB 18h 1237,PPM 166809,9.0,2.70
WB 18h 1238,PPM 166821,7.0,1.57
WB 18h 1239,PPM 135470,9.0,9.20
WB 18h 1240,PPM 166822,8.0,1.39
WB 18h 1241,PPM 202342,9.0,1.63
WB 18h 1242,PPM 166825,9.0,0.72
WB 18h 1243,PPM 202343,8.0,2.74
WB 18h 1244,PPM 166816,7.0,5.87
WB 18h 1245,PPM 180492,8.0,1.51
WB 18h 1246,PPM 235278,9.0,2.37
WB 18h 1247,PPM 166817,8.0,9.28
WB 18h 1248,PPM 135479,7.0,0.94
WB 18h 1249,PPM 202349,9.0,5.26
WB 18h 1250,PPM 202345,9.0,5.65
WB 18h 1251,PPM 135480,7.0,2.95
WB 18h 1252,PPM 166832,4.3,9.15
WB 18h 1253,PPM 166828,8.0,5.41
WB 18h 1254,PPM 202353,9.0,7.10
WB 18h 1255,PPM 166833,4.3,6.86
WB 18h 1256,PPM 166840,8.0,0.99
WB 18h 1257,PPM 235280,8.0,5.24
WB 18h 1258,PPM 166837,7.0,3.48
WB 18h 1259,PPM 135487,9.0,0.79
WB 18h 1260,PPM 202351,5.0,3.20
WB 18h 1261,PPM 135488,9.0,0.62
WB 18h 1262,PPM 202350,9.0,3.03
WB 18h 1263,PPM 180497,8.0,5.04
WB 18h 1264,PPM 166852,8.3,5.82
WB 18h 1265,PPM 166844,7.0,4.22
WB 18h 1266,PPM 235286,9.0,3.66
WB 18h 1267,PPM 166836,9.0,1.66
WB 18h 1268,PPM 135499,9.0,2.28
WB 18h 1269,PPM 166858,8.0,5.30
WB 18h 1270,PPM 202358,9.0,5.42
WB 18h 1271,PPM 180499,9.0,3.39
WB 18h 1272,PPM 166867,6.0,4.59
WB 18h 1273,PPM 166861,9.0,0.12
WB 18h 1274,PPM 166854,9.0,5.72
WB 18h 1275,PPM 180500,8.0,3.32
WB 18h 1276,PPM 235303,9.0,3.36
WB 18h 1277,PPM 202367,9.0,4.13
WB 18h 1278,PPM 166868,9.3,1.89
WB 18h 1279,PPM 202364,8.3,4.33
WB 18h 1280,PPM 166882,9.0,5.06
WB 18h 1281,PPM 135514,9.0,8.90
WB 18h 1282,PPM 202373,9.0,3.38
WB 18h 1283,PPM 135520,7.0,4.24
WB 18h 1284,PPM 235304,9.0,4.10
WB 18h 1285,PPM 235307,7.0,6.15
WB 18h 1286,PPM 135527,9.0,3.16
WB 18h 1288,PPM 166878,9.0,4.59
WB 18h 1289,PPM 180503,9.0,6.41
WB 18h 1290,PPM 202374,7.0,2.65
WB 18h 1291,PPM 180505,8.3,1.01
WB 18h 1292,PPM 180504,8.0,3.77
WB 18h 1293,PPM 202382,9.0,6.25
WB 18h 1294,PPM 202384,8.0,2.10
WB 18h 1295,PPM 235313,6.0,5.06
WB 18h 1296,PPM 166908,9.0,2.58
WB 18h 1297,PPM 202378,7.3,4.18
WB 18h 1298,PPM 166903,8.3,5.38
WB 18h 1299,PPM 180506,9.0,2.27
WB 18h 1300,PPM 235322,9.0,6.19
WB 18h 1301,PPM 202389,8.0,6.66
WB 18h 1302,PPM 166915,9.0,7.46
WB 18h 1303,PPM 166907,7.0,5.96
WB 18h 1304,PPM 166905,8.0,2.57
WB 18h 1305,PPM 180508,8.0,2.28
WB 18h 1306,PPM 166923,9.0,6.32
WB 18h 1307,PPM 202396,9.0,3.04
WB 18h 1308,PPM 166914,9.0,4.36
WB 18h 1309,PPM 202392,8.3,4.54
WB 18h 1310,PPM 202399,9.0,4.72
WB 18h 1311,PPM 166930,9.0,4.10
WB 18h 1312,PPM 166932,9.0,2.72
WB 18h 1313,PPM 166925,9.0,2.16
WB 18h 1314,PPM 235339,8.0,2.65
WB 18h 1315,PPM 166938,9.0,8.10
WB 18h 1316,PPM 202395,9.0,2.83
WB 18h 1317,PPM 180514,9.0,7.36
WB 18h 1318,PPM 202393,8.0,4.46
WB 18h 1319,PPM 135561,9.0,7.97
WB 18h 1320,PPM 202400,9.0,0.62
WB 18h 1321,PPM 166933,9.0,4.64
WB 18h 1322,PPM 166935,8.0,8.58
WB 18h 1323,PPM 235351,9.0,1.21
WB 18h 1324,PPM 135566,7.0,16.52
WB 18h 1325,PPM 135572,9.0,4.25
WB 18h 1326,PPM 166948,9.0,6.56
WB 18h 1327,PPM 235353,9.0,118.01
WB 18h 1328,PPM 135567,9.0,1.49
WB 18h 1329,PPM 135580,7.0,1.94
WB 18h 1330,PPM 166953,9.0,3.12
WB 18h 1331,PPM 135571,9.3,8.18
WB 18h 1332,PPM 135573,6.3,4.12
WB 18h 1333,PPM 202414,8.0,6.93
WB 18h 1334,PPM 202417,8.3,3.33
WB 18h 1335,PPM 202416,8.0,4.05
WB 18h 1336,PPM 235357,9.0,3.29
WB 18h 1337,PPM 202412,9.0,5.46
WB 18h 1338,PPM 180518,9.0,2.25
WB 18h 1339,PPM 166956,7.3,2.75
WB 18h 1340,PPM 202420,9.0,7.53
WB 18h 1341,PPM 166962,8.3,7.11
WB 18h 1342,PPM 135589,9.0,0.72
WB 18h 1343,PPM 166964,9.0,2.20
WB 18h 1344,PPM 235371,9.0,5.68
WB 18h 1345,PPM 135593,9.0,0.54
WB 18h 1346,PPM 166972,8.0,5.60
WB 18h 1347,PPM 135591,8.3,4.92
WB 18h 1348,PPM 135596,8.0,1.65
WB 18h 1349,PPM 202424,8.0,2.37
WB 18h 1350,PPM 180519,8.0,6.20
WB 18h 1351,PPM 180521,7.0,4.91
WB 18h 1352,PPM 135597,7.3,4.32
WB 18h 1353,PPM 235370,9.0,4.36
WB 18h 1354,PPM 202432,9.0,4.67
WB 18h 1355,PPM 202426,7.0,4.63
WB 18h 1356,PPM 235375,9.0,6.63
WB 18h 1357,PPM 135603,9.0,5.35
WB 18h 1358,PPM 135605,9.0,15.22
WB 18h 1359,PPM 166983,8.0,5.52
WB 18h 1361,PPM 202435,9.0,6.73
WB 18h 1362,PPM 235382,9.0,2.72
WB 18h 1363,PPM 166988,9.0,1.99
WB 18h 1364,PPM 166977,9.0,2.14
WB 18h 1365,PPM 166993,9.0,3.30
WB 18h 1366,PPM 180522,9.0,2.27
WB 18h 1367,PPM 202441,5.0,5.47
WB 18h 1368,PPM 235393,8.0,9.86
WB 18h 1370,PPM 235391,9.0,5.50
WB 18h 1371,PPM 166979,9.0,1.16
WB 18h 1372,PPM 202443,8.0,3.84
WB 18h 1373,PPM 135619,8.0,3.77
WB 18h 1374,PPM 235394,9.0,4.77
WB 18h 1375,PPM 202446,8.0,3.15
WB 18h 1376,PPM 167006,7.0,6.45
WB 18h 1377,PPM 180525,9.0,7.88
WB 18h 1378,PPM 166992,8.0,1.35
WB 18h 1379,PPM 235406,9.0,5.55
WB 18h 1380,PPM 167008,8.3,1.04
WB 18h 1381,PPM 235404,7.0,5.80
WB 18h 1382,PPM 202452,8.0,2.77
WB 18h 1383,PPM 167004,9.0,5.21
WB 18h 1384,PPM 167010,9.0,1.68
WB 18h 1385,PPM 235412,9.0,4.42
WB 18h 1386,PPM 167007,9.0,1.42
WB 18h 1387,PPM 167023,9.0,3.56
WB 18h 1388,PPM 202459,9.0,3.80
WB 18h 1389,PPM 167020,8.0,10.56
WB 18h 1390,PPM 135645,8.0,1.47
WB 18h 1391,PPM 167013,9.0,5.56
WB 18h 1392,PPM 135651,9.0,5.50
WB 18h 1393,PPM 167018,9.0,3.13
WB 18h 1394,PPM 235422,6.3,2.31
WB 18h 1395,PPM 235426,7.0,8.49
WB 18h 1396,PPM 135661,8.3,4.87
WB 18h 1397,PPM 235430,8.0,16.41
WB 18h 1398,PPM 202475,9.0,1.95
WB 18h 1399,PPM 135665,7.0,3.00
WB 18h 1400,PPM 202473,7.0,5.75
WB 18h 1401,PPM 167046,9.0,9.12
WB 18h 1402,PPM 167027,9.0,3.30
WB 18h 1403,PPM 135669,9.0,3.64
WB 18h 1404,PPM 167041,9.0,2.07
WB 18h 1405,PPM 135668,9.0,1.04
WB 18h 1406,PPM 167048,9.0,7.78
WB 18h 1407,PPM 202478,8.0,7.23
WB 18h 1408,PPM 167038,7.0,8.63
WB 18h 1409,PPM 202479,7.0,4.80
WB 18h 1410,PPM 135674,8.0,2.06
WB 18h 1411,PPM 167050,8.0,6.28
WB 18h 1412,PPM 202483,9.0,4.39
WB 18h 1413,PPM 167042,8.0,5.02
WB 18h 1414,PPM 135672,9.0,4.45
WB 18h 1415,PPM 235441,9.0,3.60
WB 18h 1416,PPM 202480,8.0,6.51
WB 18h 1417,PPM 167056,9.0,2.94
WB 18h 1418,PPM 167053,8.0,4.43
WB 18h 1419,PPM 235452,8.3,5.71
WB 18h 1420,PPM 167047,9.0,3.79
WB 18h 1421,PPM 167057,8.3,7.47
WB 18h 1422,PPM 135679,8.3,4.21
WB 18h 1423,PPM 167060,9.0,7.64
WB 18h 1424,PPM 167063,7.0,5.66
WB 18h 1425,PPM 235453,9.0,3.35
WB 18h 1426,PPM 235454,9.0,6.23
WB 18h 1427,PPM 202489,9.0,5.61
WB 18h 1428,PPM 202490,9.0,6.70
WB 18h 1429,PPM 135688,9.0,4.31
WB 18h 1430,PPM 202493,9.0,4.77
WB 18h 1431,PPM 167071,7.0,7.70
WB 18h 1432,PPM 180530,9.0,2.83
WB 18h 1433,PPM 135692,9.0,3.74
WB 18h 1434,PPM 180531,9.0,3.86
WB 18h 1435,PPM 167074,7.0,7.62
WB 18h 1436,PPM 167077,8.3,3.44
WB 18h 1437,PPM 135699,9.0,3.85
WB 18h 1438,PPM 167079,8.0,13.15
WB 18h 1439,PPM 135704,8.0,0.97
WB 18h 1440,PPM 167064,9.0,3.33
WB 18h 1441,PPM 135703,9.0,2.55
WB 18h 1442,PPM 202495,7.3,3.25
WB 18h 1443,PPM 202501,9.0,6.00
WB 18h 1444,PPM 167076,8.0,3.83
WB 18h 1445,PPM 167070,8.0,8.89
WB 18h 1446,PPM 135702,9.0,102.34
WB 18h 1447,PPM 167072,9.0,2.55
WB 18h 1448,PPM 180536,8.3,2.21
WB 18h 1449,PPM 202505,8.0,3.19
WB 18h 1450,PPM 167085,9.0,10.36
WB 18h 1451,PPM 167093,8.0,5.12
WB 18h 1452,PPM 202507,8.0,4.97
WB 18h 1453,PPM 235462,9.0,3.29
WB 18h 1454,PPM 167078,7.0,5.63
WB 18h 1455,PPM 167097,7.0,5.49
WB 18h 1456,PPM 167094,8.3,3.10
WB 18h 1457,PPM 202510,9.0,4.52
WB 18h 1458,PPM 167084,9.0,0.62
WB 18h 1459,PPM 135721,8.3,5.22
WB 18h 1460,PPM 202508,8.0,2.05
WB 18h 1461,PPM 135720,9.0,57.85
WB 18h 1462,PPM 202509,7.0,0.91
WB 18h 1463,PPM 167110,8.3,7.57
WB 18h 1464,PPM 167109,9.0,6.12
WB 18h 1465,PPM 235474,8.0,4.92
